SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,55,細懸浮微粒,普通,0,0.28,29.7,34,16,15,4.4,5.9,1.5,1.1,130,2021-02-16 06:00,,0.3,17,20,5,121.088903,24.740644,23
新竹,新竹市,50,,良好,1.2,0.32,35.8,41,20,10,5.6,6.5,0.9,1.2,89,2021-02-16 06:00,,0.4,15,24,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,1.1,0.27,11.6,15,21,14,4.2,5,0.8,1.4,83,2021-02-16 06:00,,0.3,16,23,2,120.898572,24.696969,25
苗栗,苗栗縣,60,細懸浮微粒,普通,1.5,0.34,6.4,5,24,16,10.6,12.1,1.5,1,65,2021-02-16 06:00,,0.4,19,28,2,120.8202,24.565269,26
三義,苗栗縣,63,細懸浮微粒,普通,1.5,0.25,24.4,23,21,15,5.1,7.3,2.2,1.3,215,2021-02-16 06:00,,0.3,20,31,2,120.758833,24.382942,27
豐原,臺中市,72,細懸浮微粒,普通,1,0.33,19.6,23,33,26,8.7,8.7,0,1.5,113,2021-02-16 06:00,,0.3,24,33,1,120.741711,24.256586,28
沙鹿,臺中市,85,細懸浮微粒,普通,1.3,0.64,3.1,4,58,35,22.3,24.2,1.9,0.4,255,2021-02-16 06:00,,0.7,29,47,1,120.568794,24.225628,29
大里,臺中市,81,細懸浮微粒,普通,2.9,0.38,11.7,9,46,26,12.1,13.5,1.4,0.9,104,2021-02-16 06:00,,0.5,28,47,3,120.677689,24.099611,30
忠明,臺中市,91,細懸浮微粒,普通,1.7,0.55,3.6,15,48,35,21.1,23.5,2.4,1,206,2021-02-16 06:00,,0.5,32,49,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,1.9,0.43,8.8,11,52,42,17.8,19,1.2,0.7,201,2021-02-16 06:00,,0.5,35,50,2,120.616917,24.162197,32
彰化,彰化縣,98,細懸浮微粒,普通,2.8,0.51,2.7,8,52,37,18.9,23.2,4.3,0.5,183,2021-02-16 06:00,,0.5,35,50,4,120.541519,24.066,33
線西,彰化縣,94,細懸浮微粒,普通,0.5,0.47,5.5,12,48,36,19.4,21,1.7,0.4,119,2021-02-16 06:00,,0.4,33,42,2,120.469061,24.131672,34
二林,彰化縣,106,細懸浮微粒,對敏感族群不健康,2.1,0.45,1.7,6,67,41,29.4,32.8,3.4,0.5,184,2021-02-16 06:00,,0.5,37,71,3,120.409653,23.925175,35
南投,南投縣,80,細懸浮微粒,普通,1.1,0.34,11.1,16,32,27,8.1,9.4,1.3,1.7,162,2021-02-16 06:00,,0.4,27,38,2,120.685306,23.913,36
斗六,雲林縣,,細懸浮微粒,對敏感族群不健康,2.3,0.48,9.6,11,68,52,13.3,14.1,0.8,0.8,126,2021-02-16 06:00,,0.5,48,67,3,120.544994,23.711853,37
崙背,雲林縣,101,細懸浮微粒,對敏感族群不健康,1.4,0.37,9.7,11,68,41,12.1,13.9,1.9,0.4,205,2021-02-16 06:00,,0.3,36,62,2,120.348742,23.757547,38
新港,嘉義縣,97,細懸浮微粒,普通,3.1,0.4,9.9,19,75,47,14.1,15.7,1.7,0.6,9,2021-02-16 06:00,,0.3,34,58,2,120.345531,23.554839,39
朴子,嘉義縣,92,細懸浮微粒,普通,0.5,0.33,13.4,18,60,35,8.4,11.2,2.8,0.7,29,2021-02-16 06:00,,0.3,32,56,4,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,1.8,0.3,41.8,34,37,20,6.2,8.8,2.6,2.8,31,2021-02-16 06:00,,0.3,23,45,1,120.19933333,23.702175,41
嘉義,嘉義市,117,細懸浮微粒,對敏感族群不健康,2,0.39,9.6,12,60,44,13.9,14.4,0.3,0.7,110,2021-02-16 06:00,,0.4,42,58,2,120.44083333,23.462778,42
新營,臺南市,101,細懸浮微粒,對敏感族群不健康,1.3,0.38,12.7,14,69,42,11.8,13.4,1.5,0.9,41,2021-02-16 06:00,,0.4,36,61,2,120.31725,23.305633,43
善化,臺南市,84,細懸浮微粒,普通,0.5,0.35,7,15,42,29,12.7,13.9,1.2,0.5,48,2021-02-16 06:00,,0.3,29,46,2,120.297142,23.115097,44
安南,臺南市,,細懸浮微粒,普通,2,0.35,23.8,28,51,32,9,9.9,1,1.3,338,2021-02-16 06:00,,0.3,31,51,2,120.2175,23.048197,45
臺南,臺南市,52,懸浮微粒,普通,2.4,0.36,31.1,24,55,,9.3,9.8,0.3,1.7,1,2021-02-16 06:00,,0.5,,57,2,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.7,0.3,12.8,23,25,21,6.9,7.3,0.3,0.5,29,2021-02-16 06:00,,0.3,20,28,2,120.530542,22.883583,47
橋頭,高雄市,98,細懸浮微粒,普通,1.9,0.45,0,13,51,33,18.2,22.9,4.7,1.3,52,2021-02-16 06:00,,0.4,35,50,2,120.305689,22.757506,48
仁武,高雄市,90,細懸浮微粒,普通,2.2,0.37,20.6,23,33,28,10.2,11.3,1.2,0.8,92,2021-02-16 06:00,,0.5,31,44,2,120.332631,22.689056,49
鳳山,高雄市,94,細懸浮微粒,普通,1.9,0.37,19.7,18,37,28,10.3,10.5,0.3,0.7,116,2021-02-16 06:00,,0.5,33,43,2,120.358083,22.627392,50
大寮,高雄市,104,細懸浮微粒,對敏感族群不健康,1.6,0.3,8.1,12,44,28,12,14.5,2.6,0.7,325,2021-02-16 06:00,,0.4,37,54,3,120.425311,22.56413611,51
林園,高雄市,96,細懸浮微粒,普通,1.6,0.4,8.8,22,52,31,12,14.1,2.1,1.8,34,2021-02-16 06:00,,0.4,34,58,2,120.41175,22.4795,52
楠梓,高雄市,92,細懸浮微粒,普通,1.2,0.43,11.1,18,50,34,17.2,18.2,1,1.2,45,2021-02-16 06:00,,0.4,32,50,3,120.328289,22.733667,53
左營,高雄市,87,細懸浮微粒,普通,2,0.47,18.7,20,40,23,11.9,13.7,1.8,0.7,356,2021-02-16 06:00,,0.5,30,54,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,3.7,0.54,12.9,16,65,45,14.9,18.8,3.8,1.1,331,2021-02-16 06:00,,0.6,44,64,2,120.288086,22.632567,56
前鎮,高雄市,97,細懸浮微粒,普通,1.2,0.53,14.5,15,30,27,15.4,16.3,0.9,0.6,146,2021-02-16 06:00,,0.6,34,47,2,120.307564,22.605386,57
小港,高雄市,98,細懸浮微粒,普通,3.5,0.36,15.3,13,35,28,13.9,15.1,1.2,0.7,34,2021-02-16 06:00,,0.5,34,50,4,120.337736,22.565833,58
屏東,屏東縣,84,細懸浮微粒,普通,1.2,0.29,15.5,18,38,28,9.2,9.5,0.3,0.8,354,2021-02-16 06:00,,0.4,29,40,2,120.488033,22.673081,59
潮州,屏東縣,72,細懸浮微粒,普通,1.3,0.3,19.3,23,30,23,7.1,8.1,0.9,1.4,49,2021-02-16 06:00,,0.3,24,36,3,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.1,0.18,48.1,47,5,5,1.1,2.6,1.5,5.3,34,2021-02-16 06:00,,0.2,8,13,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.4,0.28,41.7,39,12,8,1.8,1.9,0.3,1.4,315,2021-02-16 06:00,,0.3,11,15,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,0.5,0.29,43.7,46,15,13,2.8,4.5,1.7,1.9,324,2021-02-16 06:00,,0.3,14,20,1,121.599769,23.971306,63
陽明,臺北市,51,細懸浮微粒,普通,4.3,0.22,44.8,48,31,13,3.3,3.9,0.6,,,2021-02-16 06:00,,0.3,16,28,2,121.529583,25.182722,64
宜蘭,宜蘭縣,55,細懸浮微粒,普通,1.5,0.28,34.4,43,20,13,0.6,1.3,0.7,1.1,210,2021-02-16 06:00,,0.3,17,25,2,121.746394,24.747917,65
冬山,宜蘭縣,53,細懸浮微粒,普通,1.4,0.3,24.1,33,29,14,4.3,4.6,0.3,1,241,2021-02-16 06:00,,0.3,16,30,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,1.5,0.43,-,-,31,14,14.5,21.3,6.9,-,-,2021-02-16 06:00,,0.6,17,31,2,121.493806,25.072611,67
中壢,桃園市,60,細懸浮微粒,普通,1.6,0.45,38,41,30,17,10.8,15.3,4.6,0.7,305,2021-02-16 06:00,,0.5,19,29,2,121.221667,24.953278,68
竹山,南投縣,108,細懸浮微粒,對敏感族群不健康,0.5,0.32,8,13,44,35,11.1,10.7,0,0.5,123,2021-02-16 06:00,,0.4,38,50,1,120.677306,23.756389,69
永和,新北市,56,細懸浮微粒,普通,1.7,0.29,44.5,47,31,16,3,5.9,3,1.7,74,2021-02-16 06:00,,0.3,18,31,3,121.516306,25.017,70
復興,高雄市,91,細懸浮微粒,普通,1.7,0.4,21.6,18,27,22,12.7,13.2,0.5,0.7,109,2021-02-16 06:00,,0.5,32,45,3,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,0,0.31,9.3,14,26,20,8,8.7,0.8,0.7,313,2021-02-16 06:00,,0.4,24,33,1,120.967903,23.968842,72
馬祖,連江縣,126,細懸浮微粒,對敏感族群不健康,3.1,0.47,41.5,46,62,45,2.4,2.9,0.5,1.6,334,2021-02-16 06:00,,0.5,45,59,3,119.949875,26.160469,75
金門,金門縣,91,細懸浮微粒,普通,1.8,0.34,46,48,45,32,5.2,6,0.8,2.1,10,2021-02-16 06:00,,0.3,32,44,2,118.312256,24.432133,77
馬公,澎湖縣,78,細懸浮微粒,普通,2,0.32,44.2,51,52,30,2.3,3.9,1.6,5,26,2021-02-16 06:00,,0.3,26,44,2,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.4,-,44.6,40,5,9,1.1,2.2,1.1,1.6,30,2021-02-16 06:00,,-,11,9,1,121.161933,23.045083,80
麥寮,雲林縣,71,細懸浮微粒,普通,1.1,0.36,31.5,22,42,18,4.6,4.8,0.3,1.4,2,2021-02-16 06:00,,0.4,24,49,1,120.251825,23.753506,83
富貴角,新北市,54,細懸浮微粒,普通,0.5,0.2,51.7,54,57,20,1.2,1.2,0.3,7,111,2021-02-16 06:00,,0.2,17,44,0,121.54738,25.29228,84
彰化(員林),彰化縣,96,細懸浮微粒,普通,1.5,0.41,7.3,10,66,37,15.8,17,1.2,0.4,93,2021-02-16 06:00,,0.4,34,57,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,69,細懸浮微粒,普通,1.8,0.15,41.4,34,40,18,6.1,7.4,1.4,2.5,4,2021-02-16 06:00,,0.2,23,46,2,120.27311,23.84313,202
臺南(麻豆),臺南市,87,細懸浮微粒,普通,0.5,0.39,4.4,6,53,33,13.6,16.5,2.9,0.6,349,2021-02-16 06:00,,0.4,30,48,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,86,細懸浮微粒,普通,3.6,0.45,28.3,35,62,32,9.1,9.4,0.3,0.4,194,2021-02-16 06:00,,0.4,30,54,2,120.37722,22.35222,204
臺南(北門),臺南市,72,細懸浮微粒,普通,1.2,0.35,24.9,26,50,29,8.4,8.5,0.3,1.4,35,2021-02-16 06:00,,0.3,24,50,1,120.12444444,23.26472222,310
新北(樹林),新北市,54,細懸浮微粒,普通,0,0.26,39.6,41,-,15,4.9,5.4,0.5,0.6,174,2021-02-16 06:00,,0.3,17,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,56,細懸浮微粒,普通,0.5,0.23,25.9,28,21,14,6.1,5.9,0,0.6,31,2021-02-16 06:00,,0.3,18,27,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,56,細懸浮微粒,普通,1,0.28,2.9,15,27,15,22.3,42,19.7,0.2,329,2021-02-16 06:00,,0.2,18,31,1,120.59116667,22.37094722,313
基隆,基隆市,57,細懸浮微粒,普通,1.6,0.37,39,46,37,25,8.4,9.4,1.1,1.4,139,2021-02-16 07:00,,0.3,18,32,1,121.760056,25.129167,1
汐止,新北市,55,細懸浮微粒,普通,1.5,0.34,36.3,40,28,17,9.3,11.3,2,1.3,39,2021-02-16 07:00,,0.3,17,28,1,121.6423,25.067131,2
萬里,新北市,52,細懸浮微粒,普通,3.2,0.26,41.9,50,33,15,5.3,6.3,1.1,2.4,183,2021-02-16 07:00,,0.3,16,37,2,121.689881,25.179667,3
新店,新北市,42,,良好,1.9,0.32,42.7,44,28,11,4.8,6,1.2,2,87,2021-02-16 07:00,,0.3,13,27,1,121.537778,24.977222,4
土城,新北市,52,細懸浮微粒,普通,1.8,0.33,42.4,45,26,17,5.3,6.9,1.6,1.4,337,2021-02-16 07:00,,0.4,16,28,1,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,2.6,0.3,38.2,43,30,14,8.3,9.1,0.8,2.4,50,2021-02-16 07:00,,0.3,16,28,2,121.458667,25.012972,6
士林,臺北市,49,,良好,1.2,0.19,52.9,53,28,10,2.2,3.9,1.7,3.2,96,2021-02-16 06:00,,0.2,14,28,2,121.515389,25.105417,11
中山,臺北市,55,細懸浮微粒,普通,1.1,0.29,44.3,43,32,19,6.9,6.7,0,2.7,110,2021-02-16 06:00,,0.4,17,27,1,121.526528,25.062361,12
萬華,臺北市,54,細懸浮微粒,普通,0.5,0.28,43.7,44,23,13,5,6.9,1.9,2.5,92,2021-02-16 06:00,,0.3,17,29,1,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,1.2,0.25,43.9,49,24,16,3.1,3.8,0.8,1.3,72,2021-02-16 06:00,,0.3,16,26,2,121.529556,25.020608,14
松山,臺北市,54,細懸浮微粒,普通,1.6,0.29,40.2,41,29,14,4.2,7.3,3.1,1.7,52,2021-02-16 06:00,,0.4,17,29,1,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.4,0.32,-,-,34,17,6.6,8.4,1.8,-,-,2021-02-16 06:00,,0.5,16,34,2,121.513311,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,1.1,0.31,46,48,28,13,3.8,4.5,0.7,3,85,2021-02-16 06:00,,0.3,16,29,2,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,1.3,0.27,49.2,50,22,13,4.3,5,0.6,4.1,109,2021-02-16 06:00,,0.3,18,25,1,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,1.8,0.28,37.8,40,28,17,6.1,6.2,0.3,2.6,85,2021-02-16 06:00,,0.3,17,34,2,121.082761,25.035503,19
平鎮,桃園市,56,細懸浮微粒,普通,1,0.28,44.8,48,26,19,2.4,4.3,1.9,3,90,2021-02-16 06:00,,0.3,17,27,2,121.203986,24.952786,20
龍潭,桃園市,51,細懸浮微粒,普通,1.9,0.25,39.8,45,24,14,4.9,6,1.1,0.6,70,2021-02-16 06:00,,0.3,16,23,1,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,1.3,0.3,41.5,47,20,13,4.4,5.3,0.9,1.6,100,2021-02-16 06:00,,0.3,17,25,2,121.038653,24.900142,22
竹東,新竹縣,55,細懸浮微粒,普通,0,0.28,29.7,34,16,15,4.4,5.9,1.5,1.1,130,2021-02-16 06:00,,0.3,17,20,5,121.088903,24.740644,23
新竹,新竹市,50,,良好,1.2,0.32,35.8,41,20,10,5.6,6.5,0.9,1.2,89,2021-02-16 06:00,,0.4,15,24,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,1.1,0.27,11.6,15,21,14,4.2,5,0.8,1.4,83,2021-02-16 06:00,,0.3,16,23,2,120.898572,24.696969,25
苗栗,苗栗縣,60,細懸浮微粒,普通,1.5,0.34,6.4,5,24,16,10.6,12.1,1.5,1,65,2021-02-16 06:00,,0.4,19,28,2,120.8202,24.565269,26
三義,苗栗縣,63,細懸浮微粒,普通,1.5,0.25,24.4,23,21,15,5.1,7.3,2.2,1.3,215,2021-02-16 06:00,,0.3,20,31,2,120.758833,24.382942,27
豐原,臺中市,72,細懸浮微粒,普通,1,0.33,19.6,23,33,26,8.7,8.7,0,1.5,113,2021-02-16 06:00,,0.3,24,33,1,120.741711,24.256586,28
沙鹿,臺中市,85,細懸浮微粒,普通,1.3,0.64,3.1,4,58,35,22.3,24.2,1.9,0.4,255,2021-02-16 06:00,,0.7,29,47,1,120.568794,24.225628,29
大里,臺中市,81,細懸浮微粒,普通,2.9,0.38,11.7,9,46,26,12.1,13.5,1.4,0.9,104,2021-02-16 06:00,,0.5,28,47,3,120.677689,24.099611,30
忠明,臺中市,91,細懸浮微粒,普通,1.7,0.55,3.6,15,48,35,21.1,23.5,2.4,1,206,2021-02-16 06:00,,0.5,32,49,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,1.9,0.43,8.8,11,52,42,17.8,19,1.2,0.7,201,2021-02-16 06:00,,0.5,35,50,2,120.616917,24.162197,32
彰化,彰化縣,98,細懸浮微粒,普通,2.8,0.51,2.7,8,52,37,18.9,23.2,4.3,0.5,183,2021-02-16 06:00,,0.5,35,50,4,120.541519,24.066,33
線西,彰化縣,94,細懸浮微粒,普通,0.5,0.47,5.5,12,48,36,19.4,21,1.7,0.4,119,2021-02-16 06:00,,0.4,33,42,2,120.469061,24.131672,34
二林,彰化縣,106,細懸浮微粒,對敏感族群不健康,2.1,0.45,1.7,6,67,41,29.4,32.8,3.4,0.5,184,2021-02-16 06:00,,0.5,37,71,3,120.409653,23.925175,35
南投,南投縣,80,細懸浮微粒,普通,1.1,0.34,11.1,16,32,27,8.1,9.4,1.3,1.7,162,2021-02-16 06:00,,0.4,27,38,2,120.685306,23.913,36
斗六,雲林縣,132,細懸浮微粒,對敏感族群不健康,2.3,0.48,9.6,11,68,52,13.3,14.1,0.8,0.8,126,2021-02-16 06:00,,0.5,48,67,3,120.544994,23.711853,37
崙背,雲林縣,101,細懸浮微粒,對敏感族群不健康,1.4,0.37,9.7,11,68,41,12.1,13.9,1.9,0.4,205,2021-02-16 06:00,,0.3,36,62,2,120.348742,23.757547,38
新港,嘉義縣,97,細懸浮微粒,普通,3.1,0.4,9.9,19,75,47,14.1,15.7,1.7,0.6,9,2021-02-16 06:00,,0.3,34,58,2,120.345531,23.554839,39
朴子,嘉義縣,92,細懸浮微粒,普通,0.5,0.33,13.4,18,60,35,8.4,11.2,2.8,0.7,29,2021-02-16 06:00,,0.3,32,56,4,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,1.8,0.3,41.8,34,37,20,6.2,8.8,2.6,2.8,31,2021-02-16 06:00,,0.3,23,45,1,120.19933333,23.702175,41
嘉義,嘉義市,117,細懸浮微粒,對敏感族群不健康,2,0.39,9.6,12,60,44,13.9,14.4,0.3,0.7,110,2021-02-16 06:00,,0.4,42,58,2,120.44083333,23.462778,42
新營,臺南市,101,細懸浮微粒,對敏感族群不健康,1.3,0.38,12.7,14,69,42,11.8,13.4,1.5,0.9,41,2021-02-16 06:00,,0.4,36,61,2,120.31725,23.305633,43
善化,臺南市,84,細懸浮微粒,普通,0.5,0.35,7,15,42,29,12.7,13.9,1.2,0.5,48,2021-02-16 06:00,,0.3,29,46,2,120.297142,23.115097,44
安南,臺南市,90,細懸浮微粒,普通,2,0.35,23.8,28,51,32,9,9.9,1,1.3,338,2021-02-16 06:00,,0.3,31,51,2,120.2175,23.048197,45
臺南,臺南市,52,懸浮微粒,普通,2.4,0.36,31.1,24,55,,9.3,9.8,0.3,1.7,1,2021-02-16 06:00,,0.5,,57,2,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.7,0.3,12.8,23,25,21,6.9,7.3,0.3,0.5,29,2021-02-16 06:00,,0.3,20,28,2,120.530542,22.883583,47
橋頭,高雄市,98,細懸浮微粒,普通,1.9,0.45,0,13,51,33,18.2,22.9,4.7,1.3,52,2021-02-16 06:00,,0.4,35,50,2,120.305689,22.757506,48
仁武,高雄市,90,細懸浮微粒,普通,2.2,0.37,20.6,23,33,28,10.2,11.3,1.2,0.8,92,2021-02-16 06:00,,0.5,31,44,2,120.332631,22.689056,49
鳳山,高雄市,94,細懸浮微粒,普通,1.9,0.37,19.7,18,37,28,10.3,10.5,0.3,0.7,116,2021-02-16 06:00,,0.5,33,43,2,120.358083,22.627392,50
大寮,高雄市,104,細懸浮微粒,對敏感族群不健康,1.6,0.3,8.1,12,44,28,12,14.5,2.6,0.7,325,2021-02-16 06:00,,0.4,37,54,3,120.425311,22.56413611,51
林園,高雄市,96,細懸浮微粒,普通,1.6,0.4,8.8,22,52,31,12,14.1,2.1,1.8,34,2021-02-16 06:00,,0.4,34,58,2,120.41175,22.4795,52
楠梓,高雄市,92,細懸浮微粒,普通,1.2,0.43,11.1,18,50,34,17.2,18.2,1,1.2,45,2021-02-16 06:00,,0.4,32,50,3,120.328289,22.733667,53
左營,高雄市,87,細懸浮微粒,普通,2,0.47,18.7,20,40,23,11.9,13.7,1.8,0.7,356,2021-02-16 06:00,,0.5,30,54,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,3.7,0.54,12.9,16,65,45,14.9,18.8,3.8,1.1,331,2021-02-16 06:00,,0.6,44,64,2,120.288086,22.632567,56
前鎮,高雄市,97,細懸浮微粒,普通,1.2,0.53,14.5,15,30,27,15.4,16.3,0.9,0.6,146,2021-02-16 06:00,,0.6,34,47,2,120.307564,22.605386,57
小港,高雄市,98,細懸浮微粒,普通,3.5,0.36,15.3,13,35,28,13.9,15.1,1.2,0.7,34,2021-02-16 06:00,,0.5,34,50,4,120.337736,22.565833,58
屏東,屏東縣,84,細懸浮微粒,普通,1.2,0.29,15.5,18,38,28,9.2,9.5,0.3,0.8,354,2021-02-16 06:00,,0.4,29,40,2,120.488033,22.673081,59
潮州,屏東縣,72,細懸浮微粒,普通,1.3,0.3,19.3,23,30,23,7.1,8.1,0.9,1.4,49,2021-02-16 06:00,,0.3,24,36,3,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.1,0.18,48.1,47,5,5,1.1,2.6,1.5,5.3,34,2021-02-16 06:00,,0.2,8,13,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.4,0.28,41.7,39,12,8,1.8,1.9,0.3,1.4,315,2021-02-16 06:00,,0.3,11,15,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,0.5,0.29,43.7,46,15,13,2.8,4.5,1.7,1.9,324,2021-02-16 06:00,,0.3,14,20,1,121.599769,23.971306,63
陽明,臺北市,51,細懸浮微粒,普通,4.3,0.22,44.8,48,31,13,3.3,3.9,0.6,3.5,120,2021-02-16 06:00,,0.3,16,28,2,121.529583,25.182722,64
宜蘭,宜蘭縣,55,細懸浮微粒,普通,1.5,0.28,34.4,43,20,13,0.6,1.3,0.7,1.1,210,2021-02-16 06:00,,0.3,17,25,2,121.746394,24.747917,65
冬山,宜蘭縣,53,細懸浮微粒,普通,1.4,0.3,24.1,33,29,14,4.3,4.6,0.3,1,241,2021-02-16 06:00,,0.3,16,30,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,1.5,0.43,-,-,31,14,14.5,21.3,6.9,-,-,2021-02-16 06:00,,0.6,17,31,2,121.493806,25.072611,67
中壢,桃園市,60,細懸浮微粒,普通,1.6,0.45,38,41,30,17,10.8,15.3,4.6,0.7,305,2021-02-16 06:00,,0.5,19,29,2,121.221667,24.953278,68
竹山,南投縣,108,細懸浮微粒,對敏感族群不健康,0.5,0.32,8,13,44,35,11.1,10.7,0,0.5,123,2021-02-16 06:00,,0.4,38,50,1,120.677306,23.756389,69
永和,新北市,56,細懸浮微粒,普通,1.7,0.29,44.5,47,31,16,3,5.9,3,1.7,74,2021-02-16 06:00,,0.3,18,31,3,121.516306,25.017,70
復興,高雄市,91,細懸浮微粒,普通,1.7,0.4,21.6,18,27,22,12.7,13.2,0.5,0.7,109,2021-02-16 06:00,,0.5,32,45,3,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,0,0.31,9.3,14,26,20,8,8.7,0.8,0.7,313,2021-02-16 06:00,,0.4,24,33,1,120.967903,23.968842,72
馬祖,連江縣,126,細懸浮微粒,對敏感族群不健康,3.1,0.47,41.5,46,62,45,2.4,2.9,0.5,1.6,334,2021-02-16 06:00,,0.5,45,59,3,119.949875,26.160469,75
金門,金門縣,91,細懸浮微粒,普通,1.8,0.34,46,48,45,32,5.2,6,0.8,2.1,10,2021-02-16 06:00,,0.3,32,44,2,118.312256,24.432133,77
馬公,澎湖縣,78,細懸浮微粒,普通,2,0.32,44.2,51,52,30,2.3,3.9,1.6,5,26,2021-02-16 06:00,,0.3,26,44,2,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.4,-,44.6,40,5,9,1.1,2.2,1.1,1.6,30,2021-02-16 06:00,,-,11,9,1,121.161933,23.045083,80
麥寮,雲林縣,71,細懸浮微粒,普通,1.1,0.36,31.5,22,42,18,4.6,4.8,0.3,1.4,2,2021-02-16 06:00,,0.4,24,49,1,120.251825,23.753506,83
富貴角,新北市,54,細懸浮微粒,普通,0.5,0.2,51.7,54,57,20,1.2,1.2,0.3,7,111,2021-02-16 06:00,,0.2,17,44,0,121.54738,25.29228,84
彰化(員林),彰化縣,96,細懸浮微粒,普通,1.5,0.41,7.3,10,66,37,15.8,17,1.2,0.4,93,2021-02-16 06:00,,0.4,34,57,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,69,細懸浮微粒,普通,1.8,0.15,41.4,34,40,18,6.1,7.4,1.4,2.5,4,2021-02-16 06:00,,0.2,23,46,2,120.27311,23.84313,202
臺南(麻豆),臺南市,87,細懸浮微粒,普通,0.5,0.39,4.4,6,53,33,13.6,16.5,2.9,0.6,349,2021-02-16 06:00,,0.4,30,48,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,86,細懸浮微粒,普通,3.6,0.45,28.3,35,62,32,9.1,9.4,0.3,0.4,194,2021-02-16 06:00,,0.4,30,54,2,120.37722,22.35222,204
臺南(北門),臺南市,72,細懸浮微粒,普通,1.2,0.35,24.9,26,50,29,8.4,8.5,0.3,1.4,35,2021-02-16 06:00,,0.3,24,50,1,120.12444444,23.26472222,310
新北(樹林),新北市,54,細懸浮微粒,普通,0,0.26,39.6,41,-,15,4.9,5.4,0.5,0.6,174,2021-02-16 06:00,,0.3,17,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,56,細懸浮微粒,普通,0.5,0.23,25.9,28,21,14,6.1,5.9,0,0.6,31,2021-02-16 06:00,,0.3,18,27,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,56,細懸浮微粒,普通,1,0.28,2.9,15,27,15,22.3,42,19.7,0.2,329,2021-02-16 06:00,,0.2,18,31,1,120.59116667,22.37094722,313
基隆,基隆市,57,細懸浮微粒,普通,1.5,0.3,42.5,45,24,16,5.8,6.8,0.9,2,88,2021-02-16 08:00,,0.3,18,31,1,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,1.6,0.32,40.3,40,31,13,7.9,10.1,2.1,1.6,35,2021-02-16 08:00,,0.3,17,28,1,121.6423,25.067131,2
萬里,新北市,51,細懸浮微粒,普通,3,0.27,38.4,48,22,16,7.4,8.4,1.1,1.5,151,2021-02-16 08:00,,0.3,16,33,2,121.689881,25.179667,3
新店,新北市,41,,良好,1.9,0.36,43.3,44,26,10,5.9,7.5,1.6,2.5,129,2021-02-16 08:00,,0.3,12,27,1,121.537778,24.977222,4
土城,新北市,52,細懸浮微粒,普通,2,0.38,40.6,44,30,15,7.4,9.5,2.1,1.7,355,2021-02-16 08:00,,0.3,16,29,1,121.451861,24.982528,5
