SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,29,,良好,1.3,0.56,1.8,16,24,7,24.8,30.4,5.6,0.8,159,2021-02-10 02:00,,0.4,9,28,2,120.568794,24.225628,29
大里,臺中市,65,細懸浮微粒,普通,3.9,0.59,1.5,6,50,24,29.2,32.7,3.4,1,279,2021-02-10 02:00,,0.6,21,46,3,120.677689,24.099611,30
忠明,臺中市,54,細懸浮微粒,普通,2.3,0.52,3.8,10,47,21,28.1,31.2,3.1,1.1,242,2021-02-10 02:00,,0.4,17,34,3,120.641092,24.151958,31
西屯,臺中市,57,細懸浮微粒,普通,2,0.47,4.9,13,46,24,26.6,29.8,3.2,1.1,184,2021-02-10 02:00,,0.4,18,33,2,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,3.6,0.53,4.6,13,41,25,23.5,26,2.5,1.9,122,2021-02-10 02:00,,0.5,17,39,3,120.541519,24.066,33
線西,彰化縣,46,,良好,1.1,0.31,13.8,19,27,19,13.1,14.1,1,0.4,57,2021-02-10 02:00,,0.5,14,34,3,120.469061,24.131672,34
二林,彰化縣,46,,良好,1.7,0.41,4.3,15,41,13,15.4,18.5,3.1,1.3,92,2021-02-10 02:00,,0.4,14,47,3,120.409653,23.925175,35
南投,南投縣,89,細懸浮微粒,普通,1.5,0.44,11.4,15,61,26,13.3,14.9,1.6,1.4,152,2021-02-10 02:00,,0.5,31,66,2,120.685306,23.913,36
斗六,雲林縣,80,細懸浮微粒,普通,3.4,0.49,12.5,17,62,24,14.7,15.5,0.8,1.1,312,2021-02-10 02:00,,0.5,27,75,3,120.544994,23.711853,37
崙背,雲林縣,59,細懸浮微粒,普通,1.1,0.39,9.8,23,39,24,13.9,15.7,1.8,0.7,327,2021-02-10 02:00,,0.3,19,42,2,120.348742,23.757547,38
新港,嘉義縣,51,細懸浮微粒,普通,1.2,0.27,13.2,24,39,15,12.1,14,1.9,0.6,282,2021-02-10 02:00,,0.3,16,47,2,120.345531,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,,0.26,20.2,26,29,13,5.8,6.9,1.1,0.7,350,2021-02-10 02:00,,0.2,16,42,,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,1.7,0.22,24.6,32,42,11,9.4,9.4,0.3,3.2,33,2021-02-10 02:00,,0.2,12,38,2,120.19933333,23.702175,41
嘉義,嘉義市,78,細懸浮微粒,普通,3.2,0.43,9.4,16,55,30,16.3,16.9,0.6,1.4,255,2021-02-10 02:00,,0.5,26,62,2,120.44083333,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,2.5,0.26,21.3,28,40,13,10.3,11.5,1.2,1.1,302,2021-02-10 02:00,,0.3,19,51,2,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,0.5,0.25,19,26,42,19,10.3,10.8,0.3,1.1,313,2021-02-10 02:00,,0.3,23,51,1,120.297142,23.115097,44
安南,臺南市,65,細懸浮微粒,普通,1.7,0.23,23.9,29,44,16,6.9,7.6,0.7,1.4,324,2021-02-10 02:00,,0.3,21,53,1,120.2175,23.048197,45
臺南,臺南市,69,細懸浮微粒,普通,1.1,0.25,27.1,29,39,19,8.6,10.1,1.5,1.7,1,2021-02-10 02:00,,0.4,23,53,2,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.4,0.34,24.3,37,48,24,7.4,8.3,0.9,0.6,311,2021-02-10 02:00,,0.3,24,49,1,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,1.6,0.37,11,30,62,26,17.2,18.4,1.1,2.4,15,2021-02-10 02:00,,0.4,25,62,3,120.305689,22.757506,48
仁武,高雄市,80,細懸浮微粒,普通,2.8,0.37,11,34,64,37,19.3,23.5,4.2,2.1,332,2021-02-10 02:00,,0.3,27,64,2,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,2,0.43,16.6,29,65,32,19,19.9,0.9,0.9,268,2021-02-10 02:00,,0.7,26,59,3,120.358083,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,2.6,0.4,16.7,37,69,33,17.8,19.8,2.1,0.8,323,2021-02-10 02:00,,0.4,27,62,3,120.425311,22.56413611,51
林園,高雄市,71,細懸浮微粒,普通,2.1,0.47,18.4,45,69,31,20.9,22.9,2,0.4,20,2021-02-10 02:00,,0.3,24,62,3,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,1.3,0.35,14.3,33,56,30,17.1,18.8,1.7,2.2,348,2021-02-10 02:00,,0.3,26,62,2,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,2.4,0.4,14.9,37,60,29,19,19.3,0.3,2.2,354,2021-02-10 02:00,,0.3,23,59,2,120.292917,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,1.7,0.44,14.4,38,66,36,21.2,22.5,1.3,2.4,356,2021-02-10 02:00,,0.3,28,61,2,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,1.4,0.48,12.7,27,75,32,22.2,24.9,2.7,2.5,14,2021-02-10 02:00,,0.4,27,60,2,120.307564,22.605386,57
小港,高雄市,69,細懸浮微粒,普通,4.1,0.49,9.9,38,70,28,35.7,36.9,1.2,1.1,342,2021-02-10 02:00,,0.3,23,58,4,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.4,0.35,23.7,41,61,28,14.8,15.6,0.8,1.3,343,2021-02-10 02:00,,0.4,25,60,1,120.488033,22.673081,59
潮州,屏東縣,74,細懸浮微粒,普通,1.6,0.36,21.3,39,56,23,13.1,14.2,1.1,0.9,9,2021-02-10 02:00,,0.4,25,60,2,120.561175,22.523108,60
恆春,屏東縣,51,臭氧八小時,普通,1,0.15,51.8,55,16,9,0.7,2.5,1.8,9.1,41,2021-02-10 02:00,,0.2,9,16,1,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1.7,0.26,37.5,43,13,6,2.1,2,0,2.6,313,2021-02-10 02:00,,0.3,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,1.2,0.24,32.6,38,11,2,6.5,7.1,0.6,1.2,229,2021-02-10 02:00,,0.3,4,10,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,1,0.15,42.6,42,5,3,1.3,2.2,1,,,2021-02-10 02:00,,0.1,2,4,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.3,0.22,36.4,34,5,1,3.8,3.7,0,0.8,25,2021-02-10 02:00,,0.3,4,7,1,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.7,0.2,22.4,24,5,4,4.1,4.5,0.3,1.9,234,2021-02-10 02:00,,0.3,5,7,1,121.792928,24.632203,66
三重,新北市,31,,良好,1.4,0.46,-,-,12,5,18.5,39.3,20.9,-,-,2021-02-10 02:00,,0.8,9,16,3,121.493806,25.072611,67
中壢,桃園市,26,,良好,1.4,0.37,34.9,28,5,4,9.5,10.1,0.6,1.4,300,2021-02-10 02:00,,0.7,6,12,1,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,1.9,0.44,8.4,20,63,28,17.7,19.9,2.2,0.9,28,2021-02-10 02:00,,0.4,29,66,2,120.677306,23.756389,69
永和,新北市,31,,良好,1.2,0.23,39.6,34,5,8,4.1,5.5,1.4,2.7,73,2021-02-10 02:00,,0.3,8,10,2,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,1.8,0.48,16,36,63,25,22.2,24.4,2.2,1.2,266,2021-02-10 02:00,,0.4,22,56,3,120.312017,22.608711,71
埔里,南投縣,106,細懸浮微粒,對敏感族群不健康,2,0.44,22.2,38,48,36,11.1,12.6,1.5,0.8,244,2021-02-10 02:00,,0.5,38,60,1,120.967903,23.968842,72
馬祖,連江縣,51,細懸浮微粒,普通,3.1,0.18,37.8,40,20,15,1.8,3.2,1.4,0.4,6,2021-02-10 02:00,,0.2,16,23,3,119.949875,26.160469,75
金門,金門縣,46,,良好,1.8,0.2,33.8,35,22,9,3.3,3.8,0.6,2.7,17,2021-02-10 02:00,,0.2,14,27,2,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,0.5,0.18,38.7,40,41,12,1.3,2.7,1.4,5.8,25,2021-02-10 02:00,,0.2,13,39,1,119.566158,23.569031,78
關山,臺東縣,36,,良好,1.3,-,32.7,39,5,9,1.9,3.5,1.6,1.4,13,2021-02-10 02:00,,-,8,12,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,1.2,0.44,10.8,23,46,15,15.1,16.3,1.3,0.7,350,2021-02-10 02:00,,0.2,13,40,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.13,46.5,47,41,14,1.3,1.3,0,9.8,98,2021-02-10 02:00,,0.1,12,39,0,121.54738,25.29228,84
彰化(員林),彰化縣,75,細懸浮微粒,普通,1,0.45,9.7,15,52,20,21.9,23.3,1.4,0.4,88,2021-02-10 02:00,,0.5,25,60,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,45,,良好,2.5,0.36,9.4,27,45,18,14.4,16.5,2.1,1.1,8,2021-02-10 02:00,,0.2,14,42,3,120.27311,23.84313,202
臺南(麻豆),臺南市,56,細懸浮微粒,普通,0.5,0.27,17,25,34,14,11.6,11.8,0.3,0.9,355,2021-02-10 02:00,,0.3,18,46,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,62,細懸浮微粒,普通,1.1,0.26,41.6,53,52,20,5.9,6.4,0.3,1.8,337,2021-02-10 02:00,,0.3,20,51,1,120.37722,22.35222,204
臺南(北門),臺南市,49,,良好,0.5,0.21,21.9,26,43,14,7.4,7.5,0.3,2.1,346,2021-02-10 02:00,,0.2,15,47,1,120.12444444,23.26472222,310
新北(樹林),新北市,25,,良好,0,0.21,33.7,27,-,4,5.6,5.9,0.3,0.8,168,2021-02-10 02:00,,0.3,5,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,31,,良好,0,0.27,13.8,22,5,7,15,15.2,0.3,0.5,323,2021-02-10 02:00,,0.3,9,13,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,83,細懸浮微粒,普通,0.5,0.29,21.2,31,64,27,15.6,16,0.3,0.5,46,2021-02-10 02:00,,0.2,28,64,1,120.59116667,22.37094722,313
基隆,基隆市,35,,良好,1.9,0.2,38.6,38,11,8,4.3,4.8,0.6,1.1,97,2021-02-10 02:00,,0.2,7,15,1,121.760056,25.129167,1
汐止,新北市,29,,良好,1.1,0.22,39.5,31,5,4,6.7,7.7,1.1,2.4,31,2021-02-10 02:00,,0.3,7,13,2,121.6423,25.067131,2
萬里,新北市,41,,良好,3.4,0.18,40.4,44,12,9,3.7,4.9,1.2,1.7,210,2021-02-10 02:00,,0.2,11,33,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.4,0.22,42,36,5,3,3.5,5,1.5,2.2,96,2021-02-10 02:00,,0.3,4,8,2,121.537778,24.977222,4
土城,新北市,31,,良好,2.2,0.24,40.2,34,5,6,5.1,5.9,0.8,1.4,346,2021-02-10 02:00,,0.3,6,7,2,121.451861,24.982528,5
板橋,新北市,25,,良好,1.8,0.27,34.6,26,5,5,7.2,8.3,1,3.7,46,2021-02-10 02:00,,0.4,8,10,2,121.458667,25.012972,6
新莊,新北市,34,,良好,1.6,0.24,39.9,33,5,8,5.2,5.9,0.8,5.3,55,2021-02-10 02:00,,0.3,10,14,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.5,0.23,39.3,34,10,5,3.5,5.5,2,3.6,85,2021-02-10 02:00,,0.3,9,14,1,121.481028,25.06895,8
林口,新北市,34,,良好,1.6,0.19,43.9,37,5,6,3.1,4.3,1.3,4.7,82,2021-02-10 02:00,,0.2,9,15,1,121.376869,25.077197,9
淡水,新北市,36,,良好,0.5,0.17,43.3,39,5,5,1.8,2.4,0.5,1.8,130,2021-02-10 02:00,,0.2,6,7,2,121.449239,25.1645,10
士林,臺北市,40,,良好,1.7,0.14,47.2,43,5,6,2.2,3.3,1.1,3.8,92,2021-02-10 02:00,,0.2,7,11,2,121.515389,25.105417,11
中山,臺北市,32,,良好,1.5,0.3,37.2,27,5,6,7.5,7.4,0,2.2,111,2021-02-10 02:00,,0.4,10,11,2,121.526528,25.062361,12
萬華,臺北市,29,,良好,1.4,0.24,37.2,29,5,6,8.7,8.6,0,2.3,92,2021-02-10 02:00,,0.3,9,13,2,121.507972,25.046503,13
古亭,臺北市,31,,良好,0.5,0.21,38.3,33,5,5,3.7,4.6,1,1.4,48,2021-02-10 02:00,,0.3,6,9,1,121.529556,25.020608,14
松山,臺北市,27,,良好,2.1,0.26,38.9,29,13,4,6.1,6.9,0.8,2.5,57,2021-02-10 02:00,,0.3,7,14,2,121.578611,25.05,15
大同,臺北市,38,,良好,0.5,0.32,-,-,10,6,5.3,6.2,0.9,-,-,2021-02-10 02:00,,0.7,12,25,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,3.5,0.24,38.4,34,12,5,5.7,7.9,2.2,3.6,70,2021-02-10 02:00,,0.3,9,14,4,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.7,0.18,43.6,40,5,4,4.8,4.5,0,5.9,69,2021-02-10 02:00,,0.2,9,15,2,121.201811,25.060344,18
觀音,桃園市,28,,良好,2.4,0.18,31.8,29,5,5,8.9,10,1.1,5.3,81,2021-02-10 02:00,,0.2,8,25,4,121.082761,25.035503,19
平鎮,桃園市,32,,良好,1.5,0.22,39.2,35,5,5,3.5,5.1,1.6,4.2,84,2021-02-10 02:00,,0.3,8,10,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,0.5,0.19,36.8,35,5,5,5.6,6.1,0.3,0.8,40,2021-02-10 02:00,,0.2,6,9,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.6,0.2,33.5,36,5,8,7,8.8,1.8,0.6,159,2021-02-10 02:00,,0.2,8,10,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,,0.28,16.8,30,15,11,6.1,7.4,1.4,1.8,134,2021-02-10 02:00,,0.2,6,7,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,1.3,0.29,21.5,31,5,1,10.8,11.7,0.9,0.7,187,2021-02-10 02:00,,0.3,4,8,2,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,1.5,0.27,14.9,22,11,10,7.3,8.3,1,1.5,118,2021-02-10 02:00,,0.3,7,10,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,1.8,0.37,4.1,13,14,10,19,21.3,2.3,0.7,72,2021-02-10 02:00,,0.4,8,14,2,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,2.3,0.46,7.4,18,47,24,23.5,25.9,2.3,1.6,182,2021-02-10 02:00,,0.3,16,30,2,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,2.1,0.42,7.9,15,45,20,21.3,22.1,0.8,0.7,115,2021-02-10 02:00,,0.4,22,39,1,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1.3,0.56,1.8,16,24,7,24.8,30.4,5.6,0.8,159,2021-02-10 02:00,,0.4,9,28,2,120.568794,24.225628,29
大里,臺中市,65,細懸浮微粒,普通,3.9,0.59,1.5,6,50,24,29.2,32.7,3.4,1,279,2021-02-10 02:00,,0.6,21,46,3,120.677689,24.099611,30
忠明,臺中市,54,細懸浮微粒,普通,2.3,0.52,3.8,10,47,21,28.1,31.2,3.1,1.1,242,2021-02-10 02:00,,0.4,17,34,3,120.641092,24.151958,31
西屯,臺中市,57,細懸浮微粒,普通,2,0.47,4.9,13,46,24,26.6,29.8,3.2,1.1,184,2021-02-10 02:00,,0.4,18,33,2,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,3.6,0.53,4.6,13,41,25,23.5,26,2.5,1.9,122,2021-02-10 02:00,,0.5,17,39,3,120.541519,24.066,33
線西,彰化縣,46,,良好,1.1,0.31,13.8,19,27,19,13.1,14.1,1,0.4,57,2021-02-10 02:00,,0.5,14,34,3,120.469061,24.131672,34
二林,彰化縣,46,,良好,1.7,0.41,4.3,15,41,13,15.4,18.5,3.1,1.3,92,2021-02-10 02:00,,0.4,14,47,3,120.409653,23.925175,35
南投,南投縣,89,細懸浮微粒,普通,1.5,0.44,11.4,15,61,26,13.3,14.9,1.6,1.4,152,2021-02-10 02:00,,0.5,31,66,2,120.685306,23.913,36
斗六,雲林縣,80,細懸浮微粒,普通,3.4,0.49,12.5,17,62,24,14.7,15.5,0.8,1.1,312,2021-02-10 02:00,,0.5,27,75,3,120.544994,23.711853,37
崙背,雲林縣,59,細懸浮微粒,普通,1.1,0.39,9.8,23,39,24,13.9,15.7,1.8,0.7,327,2021-02-10 02:00,,0.3,19,42,2,120.348742,23.757547,38
新港,嘉義縣,51,細懸浮微粒,普通,1.2,0.27,13.2,24,39,15,12.1,14,1.9,0.6,282,2021-02-10 02:00,,0.3,16,47,2,120.345531,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,,0.26,20.2,26,29,13,5.8,6.9,1.1,0.7,350,2021-02-10 02:00,,0.2,16,42,,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,1.7,0.22,24.6,32,42,11,9.4,9.4,0.3,3.2,33,2021-02-10 02:00,,0.2,12,38,2,120.19933333,23.702175,41
嘉義,嘉義市,78,細懸浮微粒,普通,3.2,0.43,9.4,16,55,30,16.3,16.9,0.6,1.4,255,2021-02-10 02:00,,0.5,26,62,2,120.44083333,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,2.5,0.26,21.3,28,40,13,10.3,11.5,1.2,1.1,302,2021-02-10 02:00,,0.3,19,51,2,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,0.5,0.25,19,26,42,19,10.3,10.8,0.3,1.1,313,2021-02-10 02:00,,0.3,23,51,1,120.297142,23.115097,44
安南,臺南市,65,細懸浮微粒,普通,1.7,0.23,23.9,29,44,16,6.9,7.6,0.7,1.4,324,2021-02-10 02:00,,0.3,21,53,1,120.2175,23.048197,45
臺南,臺南市,69,細懸浮微粒,普通,1.1,0.25,27.1,29,39,19,8.6,10.1,1.5,1.7,1,2021-02-10 02:00,,0.4,23,53,2,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.4,0.34,24.3,37,48,24,7.4,8.3,0.9,0.6,311,2021-02-10 02:00,,0.3,24,49,1,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,1.6,0.37,11,30,62,26,17.2,18.4,1.1,2.4,15,2021-02-10 02:00,,0.4,25,62,3,120.305689,22.757506,48
仁武,高雄市,80,細懸浮微粒,普通,2.8,0.37,11,34,64,37,19.3,23.5,4.2,2.1,332,2021-02-10 02:00,,0.3,27,64,2,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,2,0.43,16.6,29,65,32,19,19.9,0.9,0.9,268,2021-02-10 02:00,,0.7,26,59,3,120.358083,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,2.6,0.4,16.7,37,69,33,17.8,19.8,2.1,0.8,323,2021-02-10 02:00,,0.4,27,62,3,120.425311,22.56413611,51
林園,高雄市,71,細懸浮微粒,普通,2.1,0.47,18.4,45,69,31,20.9,22.9,2,0.4,20,2021-02-10 02:00,,0.3,24,62,3,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,1.3,0.35,14.3,33,56,30,17.1,18.8,1.7,2.2,348,2021-02-10 02:00,,0.3,26,62,2,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,2.4,0.4,14.9,37,60,29,19,19.3,0.3,2.2,354,2021-02-10 02:00,,0.3,23,59,2,120.292917,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,1.7,0.44,14.4,38,66,36,21.2,22.5,1.3,2.4,356,2021-02-10 02:00,,0.3,28,61,2,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,1.4,0.48,12.7,27,75,32,22.2,24.9,2.7,2.5,14,2021-02-10 02:00,,0.4,27,60,2,120.307564,22.605386,57
小港,高雄市,69,細懸浮微粒,普通,4.1,0.49,9.9,38,70,28,35.7,36.9,1.2,1.1,342,2021-02-10 02:00,,0.3,23,58,4,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.4,0.35,23.7,41,61,28,14.8,15.6,0.8,1.3,343,2021-02-10 02:00,,0.4,25,60,1,120.488033,22.673081,59
潮州,屏東縣,74,細懸浮微粒,普通,1.6,0.36,21.3,39,56,23,13.1,14.2,1.1,0.9,9,2021-02-10 02:00,,0.4,25,60,2,120.561175,22.523108,60
恆春,屏東縣,51,臭氧八小時,普通,1,0.15,51.8,55,16,9,0.7,2.5,1.8,9.1,41,2021-02-10 02:00,,0.2,9,16,1,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1.7,0.26,37.5,43,13,6,2.1,2,0,2.6,313,2021-02-10 02:00,,0.3,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,1.2,0.24,32.6,38,11,2,6.5,7.1,0.6,1.2,229,2021-02-10 02:00,,0.3,4,10,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,1,0.15,42.6,42,5,3,1.3,2.2,1,4.2,180,2021-02-10 02:00,,0.1,2,4,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.3,0.22,36.4,34,5,1,3.8,3.7,0,0.8,25,2021-02-10 02:00,,0.3,4,7,1,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.7,0.2,22.4,24,5,4,4.1,4.5,0.3,1.9,234,2021-02-10 02:00,,0.3,5,7,1,121.792928,24.632203,66
三重,新北市,31,,良好,1.4,0.46,-,-,12,5,18.5,39.3,20.9,-,-,2021-02-10 02:00,,0.8,9,16,3,121.493806,25.072611,67
中壢,桃園市,26,,良好,1.4,0.37,34.9,28,5,4,9.5,10.1,0.6,1.4,300,2021-02-10 02:00,,0.7,6,12,1,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,1.9,0.44,8.4,20,63,28,17.7,19.9,2.2,0.9,28,2021-02-10 02:00,,0.4,29,66,2,120.677306,23.756389,69
永和,新北市,31,,良好,1.2,0.23,39.6,34,5,8,4.1,5.5,1.4,2.7,73,2021-02-10 02:00,,0.3,8,10,2,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,1.8,0.48,16,36,63,25,22.2,24.4,2.2,1.2,266,2021-02-10 02:00,,0.4,22,56,3,120.312017,22.608711,71
埔里,南投縣,106,細懸浮微粒,對敏感族群不健康,2,0.44,22.2,38,48,36,11.1,12.6,1.5,0.8,244,2021-02-10 02:00,,0.5,38,60,1,120.967903,23.968842,72
馬祖,連江縣,51,細懸浮微粒,普通,3.1,0.18,37.8,40,20,15,1.8,3.2,1.4,0.4,6,2021-02-10 02:00,,0.2,16,23,3,119.949875,26.160469,75
金門,金門縣,46,,良好,1.8,0.2,33.8,35,22,9,3.3,3.8,0.6,2.7,17,2021-02-10 02:00,,0.2,14,27,2,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,0.5,0.18,38.7,40,41,12,1.3,2.7,1.4,5.8,25,2021-02-10 02:00,,0.2,13,39,1,119.566158,23.569031,78
關山,臺東縣,36,,良好,1.3,-,32.7,39,5,9,1.9,3.5,1.6,1.4,13,2021-02-10 02:00,,-,8,12,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,1.2,0.44,10.8,23,46,15,15.1,16.3,1.3,0.7,350,2021-02-10 02:00,,0.2,13,40,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.13,46.5,47,41,14,1.3,1.3,0,9.8,98,2021-02-10 02:00,,0.1,12,39,0,121.54738,25.29228,84
彰化(員林),彰化縣,75,細懸浮微粒,普通,1,0.45,9.7,15,52,20,21.9,23.3,1.4,0.4,88,2021-02-10 02:00,,0.5,25,60,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,45,,良好,2.5,0.36,9.4,27,45,18,14.4,16.5,2.1,1.1,8,2021-02-10 02:00,,0.2,14,42,3,120.27311,23.84313,202
臺南(麻豆),臺南市,56,細懸浮微粒,普通,0.5,0.27,17,25,34,14,11.6,11.8,0.3,0.9,355,2021-02-10 02:00,,0.3,18,46,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,62,細懸浮微粒,普通,1.1,0.26,41.6,53,52,20,5.9,6.4,0.3,1.8,337,2021-02-10 02:00,,0.3,20,51,1,120.37722,22.35222,204
臺南(北門),臺南市,49,,良好,0.5,0.21,21.9,26,43,14,7.4,7.5,0.3,2.1,346,2021-02-10 02:00,,0.2,15,47,1,120.12444444,23.26472222,310
新北(樹林),新北市,25,,良好,0,0.21,33.7,27,-,4,5.6,5.9,0.3,0.8,168,2021-02-10 02:00,,0.3,5,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,31,,良好,0,0.27,13.8,22,5,7,15,15.2,0.3,0.5,323,2021-02-10 02:00,,0.3,9,13,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,83,細懸浮微粒,普通,0.5,0.29,21.2,31,64,27,15.6,16,0.3,0.5,46,2021-02-10 02:00,,0.2,28,64,1,120.59116667,22.37094722,313
基隆,基隆市,35,,良好,1.9,0.17,40.4,38,5,7,4,4.6,0.6,1.4,81,2021-02-10 03:00,,0.2,7,13,1,121.760056,25.129167,1
汐止,新北市,31,,良好,1.2,0.21,43.4,33,5,3,4.8,6,1.2,2.5,39,2021-02-10 03:00,,0.3,6,12,2,121.6423,25.067131,2
萬里,新北市,41,,良好,3.2,0.19,39.7,44,5,9,4.3,5.5,1.2,1.4,175,2021-02-10 03:00,,0.2,10,27,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.3,0.22,,36,5,6,2.8,3.8,1,2.4,76,2021-02-10 03:00,,0.3,4,8,2,121.537778,24.977222,4
土城,新北市,32,,良好,2.1,0.25,41,35,5,7,4.8,6,1.2,1.3,292,2021-02-10 03:00,,0.3,6,6,2,121.451861,24.982528,5
板橋,新北市,26,,良好,1.7,0.26,36,28,5,3,6.3,7.1,0.7,2.5,48,2021-02-10 03:00,,0.3,7,9,2,121.458667,25.012972,6
新莊,新北市,32,,良好,1.7,0.23,41.3,35,5,5,4.7,5,0.3,4.9,57,2021-02-10 03:00,,0.3,9,12,2,121.4325,25.037972,7
菜寮,新北市,32,,良好,1.4,0.22,41.4,35,5,6,2.6,4.7,2.1,3,81,2021-02-10 03:00,,0.3,8,13,1,121.481028,25.06895,8
林口,新北市,36,,良好,1.6,0.19,44.4,39,5,5,3.3,5,1.7,3.7,99,2021-02-10 03:00,,0.2,7,13,1,121.376869,25.077197,9
淡水,新北市,37,,良好,0.5,0.17,44.7,40,5,5,1.4,2,0.6,,,2021-02-10 03:00,,0.2,5,7,2,121.449239,25.1645,10
士林,臺北市,41,,良好,1.7,0.14,48.3,44,5,5,2,3,1,2.2,88,2021-02-10 03:00,,0.2,6,8,2,121.515389,25.105417,11
中山,臺北市,30,,良好,1.3,0.28,40.2,30,5,7,6.3,6,0,2.3,103,2021-02-10 03:00,,0.4,9,10,2,121.526528,25.062361,12
萬華,臺北市,29,,良好,1.2,0.22,40.5,31,5,4,6.6,6.6,0.3,2.7,86,2021-02-10 03:00,,0.3,8,10,2,121.507972,25.046503,13
古亭,臺北市,31,,良好,0.5,0.21,39.9,34,5,3,3.5,4.4,0.9,2.1,53,2021-02-10 03:00,,0.3,5,8,1,121.529556,25.020608,14
松山,臺北市,29,,良好,1.8,0.24,41.1,31,13,7,4.9,6.3,1.4,2.4,46,2021-02-10 03:00,,0.2,6,14,2,121.578611,25.05,15
