SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,31,,良好,1.6,0.3,28.8,33,15,10,7.9,10.1,2.2,0.8,252,2021-02-28 08:00,,0.3,7,18,2,121.451861,24.982528,5
板橋,新北市,30,,良好,1.6,0.37,20.6,29,17,8,13.6,15.3,1.7,1.9,9,2021-02-28 08:00,,0.3,9,21,2,121.458667,25.012972,6
新莊,新北市,33,,良好,0.5,0.25,30.3,36,24,11,5.9,7.1,1.2,3.3,3,2021-02-28 08:00,,0.2,8,19,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,0.5,0.33,25,33,17,12,7.5,8.2,0.7,1.1,292,2021-02-28 08:00,,0.3,10,19,1,121.481028,25.06895,8
林口,新北市,34,,良好,1.8,0.2,30.5,37,15,7,7.7,8.8,1.1,2.8,9,2021-02-28 08:00,,0.2,9,17,1,121.376869,25.077197,9
淡水,新北市,33,,良好,1.9,0.21,31.9,36,21,12,5.1,5.9,0.8,,,2021-02-28 08:00,,0.2,9,20,2,121.449239,25.1645,10
士林,臺北市,35,,良好,1.3,0.25,25.9,30,19,10,8.5,11.1,2.7,1.1,283,2021-02-28 08:00,,0.3,11,19,1,121.515389,25.105417,11
中山,臺北市,29,,良好,0.5,0.32,22.7,28,11,10,13.4,16,2.6,1.1,113,2021-02-28 08:00,,0.3,9,14,2,121.526528,25.062361,12
萬華,臺北市,28,,良好,0.5,0.33,21.4,30,16,11,15.2,16.9,1.7,0.7,270,2021-02-28 08:00,,0.3,8,18,1,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.5,0.29,25.3,33,17,10,9.2,10.4,1.2,0.7,113,2021-02-28 08:00,,0.2,8,17,2,121.529556,25.020608,14
松山,臺北市,31,,良好,1.7,0.26,23.8,33,25,10,12,14.5,2.5,1.3,41,2021-02-28 08:00,,0.2,8,19,2,121.578611,25.05,15
大同,臺北市,40,,良好,3,1.48,-,-,35,17,31.2,98.5,67.3,-,-,2021-02-28 08:00,,0.6,12,24,1,121.513311,25.0632,16
桃園,桃園市,31,,良好,0.5,0.33,26.2,34,27,13,11,11.5,0.3,2.3,23,2021-02-28 08:00,,0.3,8,22,1,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.9,0.2,35.6,40,14,10,5.7,7.3,1.6,5.3,25,2021-02-28 08:00,,0.2,10,19,2,121.201811,25.060344,18
觀音,桃園市,32,,良好,1.4,0.21,31.5,35,25,9,3.1,3.7,0.6,4,47,2021-02-28 08:00,,0.2,8,24,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1.5,0.3,26.1,33,25,12,11.4,14.8,3.4,2.3,38,2021-02-28 08:00,,0.2,11,21,1,121.203986,24.952786,20
龍潭,桃園市,37,,良好,0.5,0.34,23.2,32,22,16,12.3,14.7,2.4,2,18,2021-02-28 08:00,,0.2,11,19,2,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.9,0.24,32.7,38,18,10,5.6,6.5,0.9,4.1,36,2021-02-28 08:00,,0.2,10,23,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0,0.27,25,34,22,13,8,9.4,1.5,1.4,348,2021-02-28 08:00,,0.2,11,20,1,121.088903,24.740644,23
新竹,新竹市,33,,良好,1.6,0.26,30.2,36,24,11,8.3,9.5,1.3,2.8,30,2021-02-28 08:00,,0.2,9,26,2,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,2.1,0.26,23.5,30,28,11,8.2,8.7,0.5,1.8,46,2021-02-28 08:00,,0.2,12,25,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,2.2,0.29,18.3,25,26,13,10.8,13.2,2.3,2.1,26,2021-02-28 08:00,,0.2,13,27,1,120.8202,24.565269,26
三義,苗栗縣,24,,良好,2,0.19,21.7,24,5,7,4.8,6.4,1.6,3.7,18,2021-02-28 08:00,,0.2,7,6,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,2.2,0.46,5.9,16,21,17,13.2,20.8,7.6,0.6,322,2021-02-28 08:00,,0.3,15,14,2,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.4,0.25,25.9,30,25,11,4.5,5.6,1.1,3.2,3,2021-02-28 08:00,,0.2,12,21,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,3.1,0.43,8.8,8,26,20,14.4,19.2,4.9,0.8,222,2021-02-28 08:00,,0.4,18,22,3,120.677689,24.099611,30
忠明,臺中市,42,,良好,,0.29,16.5,18,21,12,9.6,11.5,1.9,0.8,60,2021-02-28 08:00,,0.3,13,17,,120.641092,24.151958,31
西屯,臺中市,48,,良好,1.7,0.2,22.3,24,27,13,9,9.9,0.9,2.5,13,2021-02-28 08:00,,0.2,15,18,2,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,2.9,0.37,20.6,25,28,17,13.5,17.8,4.3,1.9,10,2021-02-28 08:00,,0.3,18,21,3,120.541519,24.066,33
線西,彰化縣,41,,良好,1.9,0.2,28.1,32,28,15,7.2,8.4,1.2,4.3,27,2021-02-28 08:00,,0.2,13,29,1,120.469061,24.131672,34
二林,彰化縣,49,,良好,2.8,0.22,20.8,22,39,16,7.5,8.8,1.3,3.9,19,2021-02-28 08:00,,0.2,15,34,4,120.409653,23.925175,35
南投,南投縣,62,細懸浮微粒,普通,2.1,0.43,6.7,11,32,25,9.5,17.2,7.7,0.9,38,2021-02-28 08:00,,0.4,20,27,2,120.685306,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,1.8,0.35,15.2,13,37,23,8.5,12.1,3.7,1.7,349,2021-02-28 08:00,,0.4,26,36,3,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,1.9,0.56,20.4,25,46,21,9.9,12.3,2.4,1.8,3,2021-02-28 08:00,,0.3,18,32,2,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,1.9,0.29,22.8,20,34,17,8.4,9.5,1.1,2.3,351,2021-02-28 08:00,,0.3,20,32,3,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,1.5,0.26,17.9,17,32,20,7.7,8.6,0.9,2.1,359,2021-02-28 08:00,,0.3,22,33,2,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,3.5,0.26,24.9,26,28,16,11.3,13.6,2.3,5.2,39,2021-02-28 08:00,,0.3,14,28,2,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,3.2,0.46,7.1,9,39,33,14.9,22,7.1,2.1,4,2021-02-28 08:00,,0.4,32,39,3,120.44083333,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,1.5,0.36,10.2,14,44,23,13,17.4,4.4,2.1,16,2021-02-28 08:00,,0.4,23,42,2,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,2.6,0.34,9.4,11,47,33,12.5,16.1,3.5,1.9,348,2021-02-28 08:00,,0.4,30,42,3,120.297142,23.115097,44
安南,臺南市,87,細懸浮微粒,普通,3.5,0.4,10.4,11,43,31,12.3,17.1,4.9,2,331,2021-02-28 08:00,,0.4,30,44,3,120.2175,23.048197,45
臺南,臺南市,99,細懸浮微粒,普通,2.9,0.45,8.4,9,57,42,16.7,22.5,5.8,2.5,8,2021-02-28 08:00,,0.4,35,51,3,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.1,0.41,4.9,7,44,28,8.2,12.3,4.1,0.8,125,2021-02-28 08:00,,0.4,28,46,1,120.530542,22.883583,47
橋頭,高雄市,106,細懸浮微粒,對敏感族群不健康,2.2,0.48,6.2,6,53,42,11.6,17.2,5.7,2.4,17,2021-02-28 08:00,,0.4,38,53,3,120.305689,22.757506,48
仁武,高雄市,104,細懸浮微粒,對敏感族群不健康,1.5,0.49,7.7,7,58,41,13.4,22,8.6,1.6,323,2021-02-28 08:00,,0.5,37,53,2,120.332631,22.689056,49
鳳山,高雄市,113,細懸浮微粒,對敏感族群不健康,5,0.72,3.5,2,62,46,21.7,44.1,22.4,1.3,283,2021-02-28 08:00,,0.6,40,57,4,120.358083,22.627392,50
大寮,高雄市,117,細懸浮微粒,對敏感族群不健康,3.8,0.57,4.8,4,63,46,17.5,31.5,14,0.9,311,2021-02-28 08:00,,0.5,42,62,4,120.425311,22.56413611,51
林園,高雄市,112,細懸浮微粒,對敏感族群不健康,4.5,0.5,9.6,6,81,42,19.8,33,13.2,1.1,267,2021-02-28 08:00,,0.5,40,73,4,120.41175,22.4795,52
楠梓,高雄市,104,細懸浮微粒,對敏感族群不健康,1.8,0.39,7.1,8,52,41,11.2,18.9,7.7,1.5,344,2021-02-28 08:00,,0.4,36,53,3,120.328289,22.733667,53
左營,高雄市,101,細懸浮微粒,對敏感族群不健康,2.8,0.56,6.9,6,59,38,13.7,21.7,7.9,1.2,25,2021-02-28 08:00,,0.5,36,57,3,120.292917,22.674861,54
前金,高雄市,120,細懸浮微粒,對敏感族群不健康,2,0.59,7.3,6,60,50,17.6,30.6,13,1.9,344,2021-02-28 08:00,,0.6,43,57,3,120.288086,22.632567,56
前鎮,高雄市,115,細懸浮微粒,對敏感族群不健康,2.6,0.63,6.7,4,61,45,18.8,24.4,5.7,1.8,11,2021-02-28 08:00,,0.6,41,61,3,120.307564,22.605386,57
小港,高雄市,113,細懸浮微粒,對敏感族群不健康,5.7,0.74,6.1,3,63,46,27.3,44.8,17.5,1.2,353,2021-02-28 08:00,,0.6,40,60,4,120.337736,22.565833,58
屏東,屏東縣,100,細懸浮微粒,普通,1.5,0.57,8.7,11,60,32,12.7,17.8,5.1,0.5,80,2021-02-28 08:00,,0.4,35,59,2,120.488033,22.673081,59
潮州,屏東縣,98,細懸浮微粒,普通,2.3,0.44,6.9,7,72,39,12.2,19,6.9,0.8,27,2021-02-28 08:00,,0.4,34,65,3,120.561175,22.523108,60
恆春,屏東縣,40,,良好,1.4,0.17,44.3,43,5,8,1.8,3.2,1.4,8,23,2021-02-28 08:00,,0.2,4,8,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.6,0.3,26.8,31,13,5,3.6,4.5,0.9,1.9,317,2021-02-28 08:00,,0.2,4,7,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,0.5,0.29,27.2,26,25,7,7.2,8.3,1.2,1.5,234,2021-02-28 08:00,,0.2,8,20,1,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.3,0.21,29.9,36,5,3,1.7,2.3,0.5,,,2021-02-28 08:00,,0.2,4,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,1.6,0.24,27.1,29,5,4,3.1,3.8,0.7,1,10,2021-02-28 08:00,,0.2,6,8,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1,0.23,20.1,26,18,9,5.2,6.2,1.1,0.5,44,2021-02-28 08:00,,0.2,7,16,2,121.792928,24.632203,66
三重,新北市,40,,良好,1.8,0.95,-,-,34,15,32.1,107.9,75.8,-,-,2021-02-28 08:00,,0.6,12,25,1,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.6,0.49,14.3,27,34,15,21.5,38.6,17.1,1,4,2021-02-28 08:00,,0.3,13,26,1,121.221667,24.953278,68
竹山,南投縣,76,細懸浮微粒,普通,2.2,0.44,5.6,5,39,34,12,19.5,7.5,0.6,31,2021-02-28 08:00,,0.4,26,33,2,120.677306,23.756389,69
永和,新北市,33,,良好,0.5,0.39,25.5,31,26,13,9.7,12.8,3.1,1,69,2021-02-28 08:00,,0.3,10,21,2,121.516306,25.017,70
復興,高雄市,112,細懸浮微粒,對敏感族群不健康,2.8,0.81,6.2,5,59,43,19.8,32.3,12.5,0.9,89,2021-02-28 08:00,,0.6,40,57,3,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,2.2,0.38,5.2,5,23,17,9.8,18.5,8.7,0.9,273,2021-02-28 08:00,,0.3,18,23,2,120.967903,23.968842,72
馬祖,連江縣,35,,良好,3.5,0.27,26.7,31,17,15,10.7,11.1,0.3,1.7,333,2021-02-28 08:00,,0.2,11,16,3,119.949875,26.160469,75
金門,金門縣,41,,良好,2.2,0.31,31,39,20,14,7,7.8,0.8,2.4,81,2021-02-28 08:00,,0.2,12,16,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.4,0.16,40.6,45,19,8,2.3,3.9,1.6,5.5,25,2021-02-28 08:00,,0.1,10,17,2,119.566158,23.569031,78
關山,臺東縣,26,,良好,1,-,20.5,28,5,6,6.8,8.8,1.9,0.9,352,2021-02-28 08:00,,-,6,5,1,121.161933,23.045083,80
麥寮,雲林縣,53,細懸浮微粒,普通,2.9,0.25,19.4,20,48,17,11.8,13,1.2,3.1,3,2021-02-28 08:00,,0.3,16,37,1,120.251825,23.753506,83
富貴角,新北市,69,懸浮微粒,普通,0.5,0.15,38.5,40,72,23,2.5,2.5,0.3,5.4,7,2021-02-28 08:00,,0.2,21,81,0,121.54738,25.29228,84
彰化(員林),彰化縣,48,,良好,1.5,0.32,20.2,20,17,18,11,12.7,1.8,0.5,83,2021-02-28 08:00,,0.3,15,20,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,49,,良好,3.8,0.14,25.9,26,32,14,10.6,10.9,0.3,4.4,11,2021-02-28 08:00,,0.2,15,33,3,120.27311,23.84313,202
臺南(麻豆),臺南市,78,細懸浮微粒,普通,0.5,0.35,10.1,10,39,26,10.8,13.5,2.7,1.5,0,2021-02-28 08:00,,0.4,26,38,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,106,細懸浮微粒,對敏感族群不健康,2.7,0.57,10.7,8,77,39,15.6,19.6,4,1.3,316,2021-02-28 08:00,,0.5,38,68,2,120.37722,22.35222,204
臺南(北門),臺南市,66,細懸浮微粒,普通,0.5,0.25,17.8,18,30,20,8.1,9.3,1.2,2.8,23,2021-02-28 08:00,,0.3,22,32,1,120.12444444,23.26472222,310
新北(樹林),新北市,36,,良好,0.5,0.26,18.4,25,-,14,13.5,18.5,5,0.5,249,2021-02-28 08:00,,0.2,11,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,25,,良好,0.5,0.14,22.3,27,25,7,7.4,8,0.5,1,91,2021-02-28 08:00,,0.1,7,24,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,90,細懸浮微粒,普通,0.5,0.35,8,6,64,46,15.6,29.7,14.1,0.9,50,2021-02-28 08:00,,0.3,31,52,1,120.59116667,22.37094722,313
南投,南投縣,68,細懸浮微粒,普通,2.5,0.35,58.6,24,40,21,7.4,9.3,1.9,2.5,314,2021-02-28 13:00,,0.4,22,34,2,120.685306,23.913,36
斗六,雲林縣,84,細懸浮微粒,普通,3.2,0.43,58.7,27,57,36,6.4,9,2.6,3.4,313,2021-02-28 13:00,,0.4,29,47,3,120.544994,23.711853,37
崙背,雲林縣,69,細懸浮微粒,普通,2.1,0.26,45.7,29,46,21,3.9,5.5,1.6,3.4,324,2021-02-28 13:00,,0.4,23,45,2,120.348742,23.757547,38
新港,嘉義縣,74,細懸浮微粒,普通,3.2,0.27,49.3,30,46,25,7.4,8.6,1.3,4.3,312,2021-02-28 13:00,,0.3,25,44,3,120.345531,23.554839,39
朴子,嘉義縣,80,細懸浮微粒,普通,1.8,0.24,46.4,26,46,24,5.1,5.1,0.3,3.6,340,2021-02-28 13:00,,0.3,27,49,2,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,2.4,0.22,41.2,33,43,9,9.4,12.4,3,7.3,358,2021-02-28 13:00,,0.3,12,31,2,120.19933333,23.702175,41
嘉義,嘉義市,99,細懸浮微粒,普通,4.5,0.42,44.1,20,62,40,10.5,13.6,3.1,3.2,328,2021-02-28 13:00,,0.4,35,48,4,120.44083333,23.462778,42
新營,臺南市,82,細懸浮微粒,普通,3.4,0.33,56.1,28,63,33,8.1,10.4,2.2,3.3,340,2021-02-28 13:00,,0.4,28,50,2,120.31725,23.305633,43
善化,臺南市,93,細懸浮微粒,普通,3,0.3,58.5,25,45,30,9.5,11.1,1.5,3.1,316,2021-02-28 13:00,,0.4,32,46,3,120.297142,23.115097,44
土城,新北市,31,,良好,1.6,0.3,28.8,33,15,10,7.9,10.1,2.2,0.8,252,2021-02-28 08:00,,0.3,7,18,2,121.451861,24.982528,5
板橋,新北市,30,,良好,1.6,0.37,20.6,29,17,8,13.6,15.3,1.7,1.9,9,2021-02-28 08:00,,0.3,9,21,2,121.458667,25.012972,6
新莊,新北市,33,,良好,0.5,0.25,30.3,36,24,11,5.9,7.1,1.2,3.3,3,2021-02-28 08:00,,0.2,8,19,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,0.5,0.33,25,33,17,12,7.5,8.2,0.7,1.1,292,2021-02-28 08:00,,0.3,10,19,1,121.481028,25.06895,8
林口,新北市,34,,良好,1.8,0.2,30.5,37,15,7,7.7,8.8,1.1,2.8,9,2021-02-28 08:00,,0.2,9,17,1,121.376869,25.077197,9
淡水,新北市,33,,良好,1.9,0.21,31.9,36,21,12,5.1,5.9,0.8,2.3,30,2021-02-28 08:00,,0.2,9,20,2,121.449239,25.1645,10
士林,臺北市,35,,良好,1.3,0.25,25.9,30,19,10,8.5,11.1,2.7,1.1,283,2021-02-28 08:00,,0.3,11,19,1,121.515389,25.105417,11
中山,臺北市,29,,良好,0.5,0.32,22.7,28,11,10,13.4,16,2.6,1.1,113,2021-02-28 08:00,,0.3,9,14,2,121.526528,25.062361,12
萬華,臺北市,28,,良好,0.5,0.33,21.4,30,16,11,15.2,16.9,1.7,0.7,270,2021-02-28 08:00,,0.3,8,18,1,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.5,0.29,25.3,33,17,10,9.2,10.4,1.2,0.7,113,2021-02-28 08:00,,0.2,8,17,2,121.529556,25.020608,14
松山,臺北市,31,,良好,1.7,0.26,23.8,33,25,10,12,14.5,2.5,1.3,41,2021-02-28 08:00,,0.2,8,19,2,121.578611,25.05,15
大同,臺北市,40,,良好,3,1.48,-,-,35,17,31.2,98.5,67.3,-,-,2021-02-28 08:00,,0.6,12,24,1,121.513311,25.0632,16
桃園,桃園市,31,,良好,0.5,0.33,26.2,34,27,13,11,11.5,0.3,2.3,23,2021-02-28 08:00,,0.3,8,22,1,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.9,0.2,35.6,40,14,10,5.7,7.3,1.6,5.3,25,2021-02-28 08:00,,0.2,10,19,2,121.201811,25.060344,18
觀音,桃園市,32,,良好,1.4,0.21,31.5,35,25,9,3.1,3.7,0.6,4,47,2021-02-28 08:00,,0.2,8,24,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1.5,0.3,26.1,33,25,12,11.4,14.8,3.4,2.3,38,2021-02-28 08:00,,0.2,11,21,1,121.203986,24.952786,20
龍潭,桃園市,37,,良好,0.5,0.34,23.2,32,22,16,12.3,14.7,2.4,2,18,2021-02-28 08:00,,0.2,11,19,2,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.9,0.24,32.7,38,18,10,5.6,6.5,0.9,4.1,36,2021-02-28 08:00,,0.2,10,23,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0,0.27,25,34,22,13,8,9.4,1.5,1.4,348,2021-02-28 08:00,,0.2,11,20,1,121.088903,24.740644,23
新竹,新竹市,33,,良好,1.6,0.26,30.2,36,24,11,8.3,9.5,1.3,2.8,30,2021-02-28 08:00,,0.2,9,26,2,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,2.1,0.26,23.5,30,28,11,8.2,8.7,0.5,1.8,46,2021-02-28 08:00,,0.2,12,25,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,2.2,0.29,18.3,25,26,13,10.8,13.2,2.3,2.1,26,2021-02-28 08:00,,0.2,13,27,1,120.8202,24.565269,26
三義,苗栗縣,24,,良好,2,0.19,21.7,24,5,7,4.8,6.4,1.6,3.7,18,2021-02-28 08:00,,0.2,7,6,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,2.2,0.46,5.9,16,21,17,13.2,20.8,7.6,0.6,322,2021-02-28 08:00,,0.3,15,14,2,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.4,0.25,25.9,30,25,11,4.5,5.6,1.1,3.2,3,2021-02-28 08:00,,0.2,12,21,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,3.1,0.43,8.8,8,26,20,14.4,19.2,4.9,0.8,222,2021-02-28 08:00,,0.4,18,22,3,120.677689,24.099611,30
忠明,臺中市,42,,良好,,0.29,16.5,18,21,12,9.6,11.5,1.9,0.8,60,2021-02-28 08:00,,0.3,13,17,,120.641092,24.151958,31
西屯,臺中市,48,,良好,1.7,0.2,22.3,24,27,13,9,9.9,0.9,2.5,13,2021-02-28 08:00,,0.2,15,18,2,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,2.9,0.37,20.6,25,28,17,13.5,17.8,4.3,1.9,10,2021-02-28 08:00,,0.3,18,21,3,120.541519,24.066,33
線西,彰化縣,41,,良好,1.9,0.2,28.1,32,28,15,7.2,8.4,1.2,4.3,27,2021-02-28 08:00,,0.2,13,29,1,120.469061,24.131672,34
二林,彰化縣,49,,良好,2.8,0.22,20.8,22,39,16,7.5,8.8,1.3,3.9,19,2021-02-28 08:00,,0.2,15,34,4,120.409653,23.925175,35
南投,南投縣,62,細懸浮微粒,普通,2.1,0.43,6.7,11,32,25,9.5,17.2,7.7,0.9,38,2021-02-28 08:00,,0.4,20,27,2,120.685306,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,1.8,0.35,15.2,13,37,23,8.5,12.1,3.7,1.7,349,2021-02-28 08:00,,0.4,26,36,3,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,1.9,0.56,20.4,25,46,21,9.9,12.3,2.4,1.8,3,2021-02-28 08:00,,0.3,18,32,2,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,1.9,0.29,22.8,20,34,17,8.4,9.5,1.1,2.3,351,2021-02-28 08:00,,0.3,20,32,3,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,1.5,0.26,17.9,17,32,20,7.7,8.6,0.9,2.1,359,2021-02-28 08:00,,0.3,22,33,2,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,3.5,0.26,24.9,26,28,16,11.3,13.6,2.3,5.2,39,2021-02-28 08:00,,0.3,14,28,2,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,3.2,0.46,7.1,9,39,33,14.9,22,7.1,2.1,4,2021-02-28 08:00,,0.4,32,39,3,120.44083333,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,1.5,0.36,10.2,14,44,23,13,17.4,4.4,2.1,16,2021-02-28 08:00,,0.4,23,42,2,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,2.6,0.34,9.4,11,47,33,12.5,16.1,3.5,1.9,348,2021-02-28 08:00,,0.4,30,42,3,120.297142,23.115097,44
安南,臺南市,87,細懸浮微粒,普通,3.5,0.4,10.4,11,43,31,12.3,17.1,4.9,2,331,2021-02-28 08:00,,0.4,30,44,3,120.2175,23.048197,45
臺南,臺南市,99,細懸浮微粒,普通,2.9,0.45,8.4,9,57,42,16.7,22.5,5.8,2.5,8,2021-02-28 08:00,,0.4,35,51,3,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.1,0.41,4.9,7,44,28,8.2,12.3,4.1,0.8,125,2021-02-28 08:00,,0.4,28,46,1,120.530542,22.883583,47
橋頭,高雄市,106,細懸浮微粒,對敏感族群不健康,2.2,0.48,6.2,6,53,42,11.6,17.2,5.7,2.4,17,2021-02-28 08:00,,0.4,38,53,3,120.305689,22.757506,48
仁武,高雄市,104,細懸浮微粒,對敏感族群不健康,1.5,0.49,7.7,7,58,41,13.4,22,8.6,1.6,323,2021-02-28 08:00,,0.5,37,53,2,120.332631,22.689056,49
鳳山,高雄市,113,細懸浮微粒,對敏感族群不健康,5,0.72,3.5,2,62,46,21.7,44.1,22.4,1.3,283,2021-02-28 08:00,,0.6,40,57,4,120.358083,22.627392,50
大寮,高雄市,117,細懸浮微粒,對敏感族群不健康,3.8,0.57,4.8,4,63,46,17.5,31.5,14,0.9,311,2021-02-28 08:00,,0.5,42,62,4,120.425311,22.56413611,51
林園,高雄市,112,細懸浮微粒,對敏感族群不健康,4.5,0.5,9.6,6,81,42,19.8,33,13.2,1.1,267,2021-02-28 08:00,,0.5,40,73,4,120.41175,22.4795,52
楠梓,高雄市,104,細懸浮微粒,對敏感族群不健康,1.8,0.39,7.1,8,52,41,11.2,18.9,7.7,1.5,344,2021-02-28 08:00,,0.4,36,53,3,120.328289,22.733667,53
左營,高雄市,101,細懸浮微粒,對敏感族群不健康,2.8,0.56,6.9,6,59,38,13.7,21.7,7.9,1.2,25,2021-02-28 08:00,,0.5,36,57,3,120.292917,22.674861,54
前金,高雄市,120,細懸浮微粒,對敏感族群不健康,2,0.59,7.3,6,60,50,17.6,30.6,13,1.9,344,2021-02-28 08:00,,0.6,43,57,3,120.288086,22.632567,56
前鎮,高雄市,115,細懸浮微粒,對敏感族群不健康,2.6,0.63,6.7,4,61,45,18.8,24.4,5.7,1.8,11,2021-02-28 08:00,,0.6,41,61,3,120.307564,22.605386,57
小港,高雄市,113,細懸浮微粒,對敏感族群不健康,5.7,0.74,6.1,3,63,46,27.3,44.8,17.5,1.2,353,2021-02-28 08:00,,0.6,40,60,4,120.337736,22.565833,58
屏東,屏東縣,100,細懸浮微粒,普通,1.5,0.57,8.7,11,60,32,12.7,17.8,5.1,0.5,80,2021-02-28 08:00,,0.4,35,59,2,120.488033,22.673081,59
潮州,屏東縣,98,細懸浮微粒,普通,2.3,0.44,6.9,7,72,39,12.2,19,6.9,0.8,27,2021-02-28 08:00,,0.4,34,65,3,120.561175,22.523108,60
恆春,屏東縣,40,,良好,1.4,0.17,44.3,43,5,8,1.8,3.2,1.4,8,23,2021-02-28 08:00,,0.2,4,8,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.6,0.3,26.8,31,13,5,3.6,4.5,0.9,1.9,317,2021-02-28 08:00,,0.2,4,7,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,0.5,0.29,27.2,26,25,7,7.2,8.3,1.2,1.5,234,2021-02-28 08:00,,0.2,8,20,1,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.3,0.21,29.9,36,5,3,1.7,2.3,0.5,3,360,2021-02-28 08:00,,0.2,4,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,1.6,0.24,27.1,29,5,4,3.1,3.8,0.7,1,10,2021-02-28 08:00,,0.2,6,8,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1,0.23,20.1,26,18,9,5.2,6.2,1.1,0.5,44,2021-02-28 08:00,,0.2,7,16,2,121.792928,24.632203,66
三重,新北市,40,,良好,1.8,0.95,-,-,34,15,32.1,107.9,75.8,-,-,2021-02-28 08:00,,0.6,12,25,1,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.6,0.49,14.3,27,34,15,21.5,38.6,17.1,1,4,2021-02-28 08:00,,0.3,13,26,1,121.221667,24.953278,68
竹山,南投縣,76,細懸浮微粒,普通,2.2,0.44,5.6,5,39,34,12,19.5,7.5,0.6,31,2021-02-28 08:00,,0.4,26,33,2,120.677306,23.756389,69
永和,新北市,33,,良好,0.5,0.39,25.5,31,26,13,9.7,12.8,3.1,1,69,2021-02-28 08:00,,0.3,10,21,2,121.516306,25.017,70
