SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,55,細懸浮微粒,普通,2.1,0.22,16.9,15,19,13,6.3,7.7,1.4,1.5,199,2020-05-06 06:00,,0.3,17,28,2,121.760056,25.129167,1
汐止,新北市,65,細懸浮微粒,普通,3.1,0.33,7.2,14,25,18,20.1,27.7,7.6,1.1,235,2020-05-06 06:00,,0.3,21,39,3,121.6423,25.067131,2
萬里,新北市,41,,良好,0.5,0.13,22.1,20,13,8,3.5,4.1,0.6,4.7,254,2020-05-06 06:00,,0.2,13,21,3,121.689881,25.179667,3
新店,新北市,62,細懸浮微粒,普通,2.3,0.44,4.6,14,21,11,15.2,17.4,2.1,1.1,176,2020-05-06 06:00,,0.3,20,29,2,121.537778,24.977222,4
土城,新北市,65,細懸浮微粒,普通,1.6,0.2,16,19,11,10,9.5,10.9,1.3,1.6,187,2020-05-06 06:00,,0.3,21,30,3,121.451861,24.982528,5
板橋,新北市,62,細懸浮微粒,普通,3,0.26,11.3,15,19,15,12.4,13.8,1.3,1.9,240,2020-05-06 06:00,,0.4,20,32,3,121.458667,25.012972,6
新莊,新北市,58,細懸浮微粒,普通,2.8,0.17,14.1,12,13,10,6.9,7.1,0.3,2.3,215,2020-05-06 06:00,,0.4,18,29,3,121.4325,25.037972,7
菜寮,新北市,62,細懸浮微粒,普通,2.7,0.32,8.6,12,19,11,13.2,16,2.9,1.2,135,2020-05-06 06:00,,0.5,20,32,2,121.481028,25.06895,8
基隆,基隆市,48,,良好,2,0.31,50.2,22,25,18,7.5,8.6,1.1,0.9,303,2020-05-06 13:00,,0.3,15,29,2,121.760056,25.129167,1
基隆,基隆市,48,,良好,1.6,0.27,45.6,52,22,10,6.2,6.8,0.6,1.4,100,2020-05-06 23:00,,0.3,10,18,2,121.760056,25.129167,1
汐止,新北市,45,,良好,2,0.22,45.8,49,20,5,9.7,10.2,0.3,2.0,28,2020-05-06 23:00,,0.3,8,22,3,121.6423,25.067131,2
萬里,新北市,54,臭氧八小時,普通,0.5,0.18,38.7,56,13,8,7.3,8,0.7,0.7,223,2020-05-06 23:00,,0.2,8,21,1,121.689881,25.179667,3
新店,新北市,36,,良好,1.9,0.29,34.8,39,5,6,11.1,11.7,0.6,1.3,38,2020-05-06 23:00,,0.4,9,13,2,121.537778,24.977222,4
土城,新北市,36,,良好,1.6,0.28,40.2,39,13,5,9.7,10.2,0.3,1.3,21,2020-05-06 23:00,,0.4,9,14,2,121.451861,24.982528,5
板橋,新北市,31,,良好,2.2,0.38,31.9,30,13,7,15,16.7,1.7,1.2,100,2020-05-06 23:00,,0.5,10,19,3,121.458667,25.012972,6
林口,新北市,43,,良好,2.9,0.13,16.9,19,17,5,4.2,4.5,0.3,4.6,254,2020-05-06 06:00,,0.2,13,28,2,121.376869,25.077197,9
淡水,新北市,32,,良好,2.4,0.19,9.5,17,24,5,11.1,11.8,0.7,1.8,330,2020-05-06 06:00,,0.2,10,24,2,121.449239,25.1645,10
士林,臺北市,54,細懸浮微粒,普通,2.5,0.17,13.1,16,14,8,8.1,9.3,1.3,1.6,12,2020-05-06 06:00,,0.4,17,30,3,121.515389,25.105417,11
中山,臺北市,65,細懸浮微粒,普通,2.7,0.73,4.2,13,26,17,22.5,35.4,12.9,0.7,21,2020-05-06 06:00,,0.6,21,35,3,121.526528,25.062361,12
萬華,臺北市,61,細懸浮微粒,普通,1.6,0.31,9.7,14,17,11,14.5,15.6,1.2,0.7,103,2020-05-06 06:00,,0.4,19,32,1,121.507972,25.046503,13
古亭,臺北市,61,細懸浮微粒,普通,1.5,0.23,15.4,20,19,10,9.9,12.1,2.2,0.7,147,2020-05-06 06:00,,0.3,20,29,1,121.529556,25.020608,14
松山,臺北市,63,細懸浮微粒,普通,1.8,0.4,11.2,18,23,14,12,34.9,22.9,0.6,212,2020-05-06 06:00,,0.4,20,35,3,121.578611,25.05,15
大同,臺北市,68,細懸浮微粒,普通,2.2,0.74,-,-,18,17,21.6,45,23.5,-,-,2020-05-06 06:00,,0.7,22,35,3,121.513311,25.0632,16
桃園,桃園市,45,,良好,1.1,0.15,11.9,12,5,8,6.5,7.4,0.9,1.6,238,2020-05-06 06:00,,0.3,14,25,3,121.30872222,24.98677778,17
大園,桃園市,37,,良好,2.2,0.15,18.7,23,13,8,5.7,6.8,1.1,6.2,253,2020-05-06 06:00,,0.2,11,27,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,1.1,0.14,16.4,20,21,8,2.9,3.1,0.3,5.9,248,2020-05-06 06:00,,0.2,9,26,2,121.082761,25.035503,19
平鎮,桃園市,33,,良好,2.2,0.15,13.2,15,13,4,6.6,8.1,1.5,2.8,252,2020-05-06 06:00,,0.3,10,29,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.2,0.17,15.2,23,10,8,6.5,7.8,1.3,4.6,241,2020-05-06 06:00,,0.3,14,26,4,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.8,0.14,15.6,23,15,8,4.6,5.4,0.8,4.0,235,2020-05-06 06:00,,0.2,9,21,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,2.1,0.2,16.3,29,20,13,3.6,4,0.3,1.8,211,2020-05-06 06:00,,0.2,12,23,2,121.088903,24.740644,23
新竹,新竹市,31,,良好,1.4,0.18,16.5,23,15,9,2.6,3.9,1.3,3.7,248,2020-05-06 06:00,,0.2,10,20,2,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.5,0.12,13.6,20,5,6,3.4,4.5,1.1,3.8,244,2020-05-06 06:00,,0.2,10,18,2,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,1.9,0.13,11.7,17,11,5,2.7,3.9,1.2,3.3,197,2020-05-06 06:00,,0.2,9,17,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1,0.1,13,18,5,7,3.5,4.2,0.7,4.1,194,2020-05-06 06:00,,0.2,10,14,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,0.5,0.15,18.3,23,5,5,3.1,4,0.9,2.4,190,2020-05-06 06:00,,0.2,10,15,2,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,2.2,0.16,14.4,16,13,6,7.3,8.7,1.4,2.7,177,2020-05-06 06:00,,0.2,7,13,2,120.568794,24.225628,29
大里,臺中市,34,,良好,1.9,0.31,4.2,15,21,14,13.5,15.9,2.4,1.4,236,2020-05-06 06:00,,0.3,11,18,2,120.677689,24.099611,30
忠明,臺中市,37,,良好,1.1,0.2,14.8,17,14,12,6.6,7.5,0.9,1.3,209,2020-05-06 06:00,,0.2,11,18,2,120.641092,24.151958,31
西屯,臺中市,34,,良好,1.7,0.22,10.3,13,20,9,12.8,12.8,0.3,0.8,216,2020-05-06 06:00,,0.2,10,20,2,120.616917,24.162197,32
彰化,彰化縣,24,,良好,2.8,0.21,12.9,11,18,7,6.4,6.7,0.3,1.4,126,2020-05-06 06:00,,0.2,8,16,2,120.541519,24.066,33
線西,彰化縣,33,,良好,1.9,0.18,17.6,14,16,8,5.9,6.3,0.3,1.9,158,2020-05-06 06:00,,0.2,10,20,3,120.469061,24.131672,34
二林,彰化縣,26,,良好,3.7,0.24,5.6,8,31,8,12.4,14.2,1.8,1.4,128,2020-05-06 06:00,,0.2,8,23,3,120.409653,23.925175,35
南投,南投縣,39,,良好,1.7,0.32,3.7,11,29,11,13.7,15.6,1.9,0.9,103,2020-05-06 06:00,,0.3,12,26,2,120.685306,23.913,36
斗六,雲林縣,31,,良好,2,0.17,17.8,18,11,7,8,9.1,1.2,1.1,123,2020-05-06 06:00,,0.2,10,16,2,120.544994,23.711853,37
崙背,雲林縣,32,,良好,1.5,0.26,8.8,10,21,12,8.4,10.5,2.1,1.2,131,2020-05-06 06:00,,0.2,10,20,2,120.348742,23.757547,38
新港,嘉義縣,28,,良好,2.1,0.26,7,9,19,10,12.6,15.2,2.6,0.9,132,2020-05-06 06:00,,0.2,8,20,3,120.345531,23.554839,39
朴子,嘉義縣,43,,良好,2.4,0.33,5.1,9,30,15,12.9,17.4,4.4,0.7,170,2020-05-06 06:00,,0.2,13,25,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,2.3,0.23,7.1,11,20,18,9.4,12.5,3.2,2.7,178,2020-05-06 06:00,,0.2,11,17,1,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,0.5,0.2,15.8,13,16,8,7.7,8.1,0.3,1.2,124,2020-05-06 06:00,,0.2,10,19,1,120.44083333,23.462778,42
新營,臺南市,36,,良好,0.5,0.23,12.6,13,18,18,9.2,10.5,1.2,0.9,148,2020-05-06 06:00,,0.2,11,17,1,120.31725,23.305633,43
善化,臺南市,41,,良好,1.4,0.26,3.2,4,26,11,14.9,18.8,3.8,0.4,166,2020-05-06 06:00,,0.3,12,24,3,120.297142,23.115097,44
安南,臺南市,52,細懸浮微粒,普通,1.9,0.32,5.8,7,35,22,18.3,21.8,3.6,0.8,119,2020-05-06 06:00,,0.3,16,25,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,2.4,0.25,7.4,11,16,12,15.4,16.6,1.1,0.7,194,2020-05-06 06:00,,0.2,10,14,2,120.202617,22.984581,46
美濃,高雄市,40,,良好,1.3,0.27,9.7,13,25,13,8.4,9,0.6,0.4,53,2020-05-06 06:00,,0.2,12,23,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.1,0.32,4.0,7,20,11,18.1,24.2,6.2,1.8,258,2020-05-06 06:00,,0.2,10,18,2,120.305689,22.757506,48
仁武,高雄市,37,,良好,3.1,0.24,9.9,11,22,12,15.2,18.5,3.3,0.9,351,2020-05-06 06:00,,0.2,12,20,3,120.332631,22.689056,49
大寮,高雄市,50,,良好,3.2,0.3,5.5,5,23,14,16.8,26.2,9.4,1.6,312,2020-05-06 06:00,,0.3,15,25,3,120.425311,22.56413611,51
林園,高雄市,33,,良好,8.2,0.42,6.2,7,31,6,20,24.2,4.2,2.1,290,2020-05-06 06:00,,0.3,10,31,3,120.41175,22.4795,52
楠梓,高雄市,36,,良好,3.2,0.28,8.3,11,28,15,16.6,17.8,1.2,1.2,321,2020-05-06 06:00,,0.2,11,21,2,120.328289,22.733667,53
左營,高雄市,23,,良好,1.6,0.24,12.1,13,17,9,9.7,10.4,0.7,1.6,338,2020-05-06 06:00,,0.2,7,18,2,120.292917,22.674861,54
前金,高雄市,27,,良好,1,0.19,14.1,17,24,10,7.5,9.1,1.6,1.1,299,2020-05-06 06:00,,0.2,8,17,1,120.288086,22.632567,56
前鎮,高雄市,19,,良好,1.1,0.18,16.1,15,15,5,2.8,3.4,0.6,1.2,358,2020-05-06 06:00,,0.2,6,14,2,120.307564,22.605386,57
小港,高雄市,26,,良好,1.4,0.19,15.5,14,13,8,7.4,10.3,2.9,1.4,310,2020-05-06 06:00,,0.2,8,13,1,120.337736,22.565833,58
屏東,屏東縣,40,,良好,1.3,0.31,14.3,13,24,15,10.9,12.6,1.7,0.4,309,2020-05-06 06:00,,0.3,12,29,2,120.488033,22.673081,59
潮州,屏東縣,48,,良好,1.9,0.26,13.1,12,28,21,11.1,11.8,0.6,0.9,25,2020-05-06 06:00,,0.3,15,29,2,120.561175,22.523108,60
恆春,屏東縣,27,,良好,0.5,0.05,23.7,23,13,8,1.2,2.9,1.6,4.5,301,2020-05-06 06:00,,0.1,8,12,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1,0.18,23.3,22,27,5,1.5,1.3,0,1.2,327,2020-05-06 06:00,,0.2,7,27,1,121.15045,22.755358,62
花蓮,花蓮縣,45,,良好,1.4,0.22,10.3,15,27,11,10.5,11.5,0.9,0.9,39,2020-05-06 06:00,,0.2,14,24,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.5,0.1,18.4,25,25,7,1.6,2.2,0.6,4.3,360,2020-05-06 06:00,,0.2,12,22,1,121.529583,25.182722,64
宜蘭,宜蘭縣,54,細懸浮微粒,普通,1.8,0.26,17.3,18,31,16,6.4,6.8,0.3,0.6,312,2020-05-06 06:00,,0.3,17,32,2,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,1.9,0.3,6.8,9,25,15,9.1,11.3,2.2,0.8,192,2020-05-06 06:00,,0.3,14,29,2,121.792928,24.632203,66
三重,新北市,69,細懸浮微粒,普通,2.6,0.45,-,-,23,15,16.9,31.7,14.8,-,-,2020-05-06 06:00,,0.7,23,37,3,121.493806,25.072611,67
中壢,桃園市,34,,良好,2.4,0.37,10.3,12,15,6,6.5,19.2,12.7,1.8,152,2020-05-06 06:00,,0.6,10,25,2,121.221667,24.953278,68
竹山,南投縣,46,,良好,0.5,0.17,6.9,7,21,12,11.3,13.7,2.5,1.0,205,2020-05-06 06:00,,0.2,14,24,2,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,2,0.64,10.5,17,21,8,12.5,24.7,12.2,0.7,65,2020-05-06 06:00,,0.5,19,30,2,121.516306,25.017,70
復興,高雄市,27,,良好,1.4,0.24,14.6,16,18,9,7.2,9,1.8,0.7,236,2020-05-06 06:00,,0.2,8,14,2,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,1.8,0.27,8.2,15,30,15,12.3,13.5,1.2,1.1,312,2020-05-06 06:00,,0.3,19,32,2,120.967903,23.968842,72
馬祖,連江縣,46,,良好,2,0.16,6.1,14,37,14,10.8,11.7,0.9,0.5,169,2020-05-06 06:00,,0.1,14,31,2,119.949875,26.160469,75
金門,金門縣,26,,良好,1.8,0.11,14.0,16,26,7,8.1,8.5,0.3,1.5,196,2020-05-06 06:00,,0.1,8,25,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,2.2,0.13,17.8,17,17,5,1.3,3.4,2.1,2.2,169,2020-05-06 06:00,,0.1,6,13,2,119.566158,23.569031,78
關山,臺東縣,39,,良好,1,-,17.5,15,17,15,1.7,2,0.3,1.8,11,2020-05-06 06:00,,-,12,15,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.5,0.23,9.2,10,28,9,9.3,13.2,3.9,2.3,191,2020-05-06 06:00,,0.2,10,22,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,1,0.18,14.1,23,39,10,8.3,8.5,0.3,5.0,255,2020-05-06 06:00,,0.2,13,38,1,121.54738,25.29228,84
彰化(大城),彰化縣,15,,良好,2,0.22,7,11,19,5,8.5,11.1,2.6,1.7,125,2020-05-06 06:00,,0.2,4,16,2,120.27311,23.84313,202
屏東(琉球),屏東縣,31,,良好,2.3,0.14,19.9,20,5,10,3.3,4.9,1.6,3.2,318,2020-05-06 06:00,,0.1,10,6,1,120.37722,22.35222,204
臺南(北門),臺南市,26,,良好,0.5,0.25,6.7,9,17,14,10.8,11.9,1.1,0.9,130,2020-05-06 06:00,,0.2,8,16,0,120.12444444,23.26472222,310
基隆,基隆市,56,細懸浮微粒,普通,2.4,0.27,18.8,16,26,18,8.2,9.1,0.9,2.0,250,2020-05-06 05:00,,0.3,18,30,2,121.760056,25.129167,1
汐止,新北市,67,細懸浮微粒,普通,3.1,0.35,9.2,18,37,23,20.6,24.2,3.6,0.8,200,2020-05-06 05:00,,0.3,22,42,4,121.6423,25.067131,2
萬里,新北市,45,,良好,1.3,0.13,20.9,21,11,9,4.4,4.8,0.3,2.8,218,2020-05-06 05:00,,0.2,14,24,3,121.689881,25.179667,3
新店,新北市,68,細懸浮微粒,普通,2.2,0.33,4.9,17,26,20,17.4,18.8,1.4,1.2,116,2020-05-06 05:00,,0.3,22,32,2,121.537778,24.977222,4
土城,新北市,72,細懸浮微粒,普通,1.7,0.18,22.9,21,18,16,5.5,6.2,0.7,1.6,189,2020-05-06 05:00,,0.4,24,35,3,121.451861,24.982528,5
板橋,新北市,65,細懸浮微粒,普通,3.3,0.24,12.5,17,21,10,12.1,13.4,1.2,1.7,233,2020-05-06 05:00,,0.5,21,36,3,121.458667,25.012972,6
新莊,新北市,63,細懸浮微粒,普通,2.1,0.15,16,12,11,9,5.2,5.5,0.3,3.6,238,2020-05-06 05:00,,0.4,20,33,3,121.4325,25.037972,7
菜寮,新北市,66,細懸浮微粒,普通,2.6,0.44,7.7,14,25,12,15.4,17.4,2,1.7,127,2020-05-06 05:00,,0.5,22,35,2,121.481028,25.06895,8
林口,新北市,48,,良好,2.9,0.13,17.7,20,11,7,4.1,4.2,0.3,4.7,256,2020-05-06 05:00,,0.3,15,31,2,121.376869,25.077197,9
淡水,新北市,37,,良好,1.3,0.15,15.3,20,16,4,5,5.1,0.3,1.5,320,2020-05-06 05:00,,0.3,11,24,2,121.449239,25.1645,10
士林,臺北市,60,細懸浮微粒,普通,2.9,0.21,12.1,19,18,9,10.5,11.8,1.3,1.8,309,2020-05-06 05:00,,0.4,19,34,3,121.515389,25.105417,11
中山,臺北市,67,細懸浮微粒,普通,2.3,0.51,8.1,16,25,15,18.7,22.6,3.9,0.5,83,2020-05-06 05:00,,0.5,22,38,3,121.526528,25.062361,12
萬華,臺北市,64,細懸浮微粒,普通,1.7,0.3,11.7,16,19,14,12.7,13.7,1,0.5,49,2020-05-06 05:00,,0.4,21,35,1,121.507972,25.046503,13
古亭,臺北市,66,細懸浮微粒,普通,1.4,0.27,13.6,22,24,17,10.6,12.2,1.6,0.5,117,2020-05-06 05:00,,0.3,22,32,1,121.529556,25.020608,14
松山,臺北市,66,細懸浮微粒,普通,1.3,0.44,11.4,20,34,20,12.3,33.4,21.1,0.6,194,2020-05-06 05:00,,0.4,22,38,3,121.578611,25.05,15
大同,臺北市,69,細懸浮微粒,普通,1.8,0.61,-,-,29,19,18.7,25.9,7.2,-,-,2020-05-06 05:00,,0.7,23,40,3,121.513311,25.0632,16
桃園,桃園市,53,細懸浮微粒,普通,1.5,0.13,12.2,12,12,8,6.3,6.9,0.6,2.6,268,2020-05-06 05:00,,0.3,16,31,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.4,0.16,18.8,24,24,13,5.4,6,0.7,6.8,252,2020-05-06 05:00,,0.2,12,30,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,1.1,0.15,16.4,21,23,6,3.8,4,0.3,6.3,254,2020-05-06 05:00,,0.2,9,26,3,121.082761,25.035503,19
平鎮,桃園市,39,,良好,2.3,0.14,14.1,16,16,6,6.3,7.3,1,3.7,263,2020-05-06 05:00,,0.3,12,35,2,121.203986,24.952786,20
龍潭,桃園市,50,,良好,1.5,0.15,19.0,25,10,6,3.6,4.5,0.8,4.9,244,2020-05-06 05:00,,0.3,15,29,4,121.21635,24.863869,21
湖口,新竹縣,29,,良好,2.1,0.13,17.6,24,12,5,2.9,3.9,1,5.5,242,2020-05-06 05:00,,0.2,9,22,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,1.4,0.13,22.7,30,12,7,1,1.3,0.3,1.1,115,2020-05-06 05:00,,0.2,12,24,2,121.088903,24.740644,23
新竹,新竹市,31,,良好,2.3,0.18,13.9,25,11,11,5,6.8,1.8,5.2,245,2020-05-06 05:00,,0.2,10,22,2,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,1.7,0.11,14.4,22,10,7,3.2,4.2,1,4.3,254,2020-05-06 05:00,,0.2,11,22,2,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.9,0.12,12.8,19,10,4,2.5,3.6,1,3.4,211,2020-05-06 05:00,,0.2,10,19,2,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.1,0.1,15.1,19,5,7,2.4,3.1,0.8,4.0,195,2020-05-06 05:00,,0.2,11,17,1,120.758833,24.382942,27
豐原,臺中市,38,,良好,0.5,0.15,21.7,24,5,8,3,3.9,0.9,3.2,184,2020-05-06 05:00,,0.2,12,19,2,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,2.4,0.15,16.5,16,11,7,6.3,7.3,1,2.8,165,2020-05-06 05:00,,0.2,8,15,2,120.568794,24.225628,29
大里,臺中市,33,,良好,1.6,0.21,15.8,17,12,11,6.8,7.4,0.6,0.8,299,2020-05-06 05:00,,0.3,10,18,2,120.677689,24.099611,30
忠明,臺中市,37,,良好,1.1,0.17,18.2,17,13,9,3.8,4.4,0.6,1.1,184,2020-05-06 05:00,,0.2,11,20,2,120.641092,24.151958,31
西屯,臺中市,35,,良好,1.8,0.21,11.2,14,19,13,14.4,14.6,0.3,1.7,203,2020-05-06 05:00,,0.2,11,20,2,120.616917,24.162197,32
彰化,彰化縣,26,,良好,4,0.18,13.9,11,11,6,5.8,6.1,0.3,1.5,182,2020-05-06 05:00,,0.2,8,17,2,120.541519,24.066,33
線西,彰化縣,34,,良好,1.9,0.18,16.2,14,13,10,6.7,7.1,0.3,2.4,181,2020-05-06 05:00,,0.2,10,21,3,120.469061,24.131672,34
二林,彰化縣,25,,良好,3.7,0.26,5.4,9,24,7,10,11.2,1.2,2.0,174,2020-05-06 05:00,,0.2,8,22,3,120.409653,23.925175,35
南投,南投縣,41,,良好,1.7,0.29,6.7,12,25,11,9.5,10,0.5,1.6,177,2020-05-06 05:00,,0.3,13,26,2,120.685306,23.913,36
斗六,雲林縣,32,,良好,2.1,0.17,18,17,17,10,7.5,8.4,0.9,1.5,116,2020-05-06 05:00,,0.2,10,18,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.5,0.23,8.5,11,17,11,8.4,9.6,1.3,0.9,169,2020-05-06 05:00,,0.2,10,21,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,2.5,0.23,9.7,10,21,9,9.4,10.8,1.4,1.1,184,2020-05-06 05:00,,0.2,8,20,3,120.345531,23.554839,39
朴子,嘉義縣,40,,良好,2,0.25,7.7,10,24,16,10.8,12.6,1.8,0.6,101,2020-05-06 05:00,,0.2,12,25,2,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2.1,0.23,6.7,12,22,13,9.8,12.4,2.6,2.7,158,2020-05-06 05:00,,0.2,10,17,1,120.19933333,23.702175,41
嘉義,嘉義市,32,,良好,0.5,0.19,15.9,13,13,8,7.2,7.5,0.3,1.2,118,2020-05-06 05:00,,0.3,10,20,1,120.44083333,23.462778,42
新營,臺南市,32,,良好,0.5,0.16,15.7,13,16,9,7.2,8.5,1.3,1.0,194,2020-05-06 05:00,,0.2,10,16,1,120.31725,23.305633,43
善化,臺南市,42,,良好,2.4,0.27,4.6,5,29,13,14.3,16.4,2.1,0.4,221,2020-05-06 05:00,,0.3,13,25,3,120.297142,23.115097,44
安南,臺南市,48,,良好,1.6,0.25,7.3,9,31,20,15,16.5,1.5,0.8,83,2020-05-06 05:00,,0.3,15,24,2,120.2175,23.048197,45
臺南,臺南市,28,,良好,2.8,0.25,2.7,12,19,14,18.5,19.4,1,0.6,155,2020-05-06 05:00,,0.2,8,13,2,120.202617,22.984581,46
美濃,高雄市,39,,良好,1.2,0.27,7.1,14,19,13,9.2,9.8,0.6,0.4,65,2020-05-06 05:00,,0.2,12,22,1,120.530542,22.883583,47
橋頭,高雄市,32,,良好,0.5,0.22,6.9,9,18,11,12.5,13.2,0.7,1.3,62,2020-05-06 05:00,,0.2,10,19,2,120.305689,22.757506,48
仁武,高雄市,35,,良好,3.1,0.24,4.5,12,14,11,19.3,23.6,4.4,1.2,323,2020-05-06 05:00,,0.2,11,19,3,120.332631,22.689056,49
大寮,高雄市,46,,良好,3.7,0.26,5.3,5,29,21,18,27.5,9.5,1.7,317,2020-05-06 05:00,,0.3,14,25,3,120.425311,22.56413611,51
林園,高雄市,35,,良好,7.6,0.27,7.2,8,32,10,19.4,22.5,3.1,2.7,340,2020-05-06 05:00,,0.3,11,31,3,120.41175,22.4795,52
楠梓,高雄市,35,,良好,2.3,0.22,4.9,12,17,11,15.4,16.7,1.3,1.2,357,2020-05-06 05:00,,0.2,11,21,2,120.328289,22.733667,53
左營,高雄市,21,,良好,2,0.24,10.5,14,24,10,11.1,11.8,0.7,1.8,4,2020-05-06 05:00,,0.2,6,16,2,120.292917,22.674861,54
前金,高雄市,25,,良好,1.2,0.18,15,16,16,10,7,8.8,1.8,1.1,322,2020-05-06 05:00,,0.2,8,15,1,120.288086,22.632567,56
前鎮,高雄市,20,,良好,0.5,0.16,16.5,15,13,7,3,3.5,0.3,1.7,17,2020-05-06 05:00,,0.2,6,14,2,120.307564,22.605386,57
小港,高雄市,25,,良好,1.9,0.2,14.2,12,14,6,8.1,10.9,2.8,1.3,314,2020-05-06 05:00,,0.2,8,13,1,120.337736,22.565833,58
屏東,屏東縣,38,,良好,1.2,0.28,12.9,13,29,14,10.7,12,1.3,1.3,350,2020-05-06 05:00,,0.3,12,30,2,120.488033,22.673081,59
潮州,屏東縣,43,,良好,1.9,0.25,17.6,12,27,15,9.6,9.9,0.3,1.4,7,2020-05-06 05:00,,0.3,13,28,2,120.561175,22.523108,60
恆春,屏東縣,27,,良好,0.5,0.05,23.3,23,10,7,1.2,2.7,1.5,5.5,311,2020-05-06 05:00,,0.1,8,11,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.1,0.15,24.5,21,24,5,1.3,1.1,0,1.6,23,2020-05-06 05:00,,0.2,7,26,1,121.15045,22.755358,62
花蓮,花蓮縣,46,,良好,1.2,0.17,14.8,15,26,19,5.6,5.3,0,1.0,309,2020-05-06 05:00,,0.2,14,23,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,0.5,0.1,20.8,27,11,11,1.7,2.3,0.7,3.5,360,2020-05-06 05:00,,0.2,12,23,1,121.529583,25.182722,64
宜蘭,宜蘭縣,55,細懸浮微粒,普通,1.8,0.24,16.2,19,35,18,6.4,6.9,0.3,0.6,341,2020-05-06 05:00,,0.3,17,32,2,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,1.8,0.43,1.5,10,30,15,14.6,19.9,5.2,1.4,280,2020-05-06 05:00,,0.3,14,30,2,121.792928,24.632203,66
三重,新北市,73,細懸浮微粒,普通,2.6,0.58,-,-,34,16,19.1,33.9,14.9,-,-,2020-05-06 05:00,,0.8,24,40,3,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.3,0.23,11.7,12,10,5,5.6,12.1,6.5,1.6,161,2020-05-06 05:00,,0.7,12,29,2,121.221667,24.953278,68
竹山,南投縣,47,,良好,0.5,0.14,10.1,8,19,10,8.4,10.3,1.9,0.7,275,2020-05-06 05:00,,0.2,15,26,2,120.677306,23.756389,69
永和,新北市,65,細懸浮微粒,普通,1.8,0.48,9.4,19,28,14,13,18.5,5.5,0.9,314,2020-05-06 05:00,,0.5,21,32,2,121.516306,25.017,70
復興,高雄市,26,,良好,1.5,0.21,15.6,15,19,8,6.6,7.9,1.3,1.1,275,2020-05-06 05:00,,0.2,8,14,2,120.312017,22.608711,71
埔里,南投縣,62,細懸浮微粒,普通,1.6,0.26,13.2,17,29,18,10.9,12.1,1.2,1.3,303,2020-05-06 05:00,,0.3,20,33,2,120.967903,23.968842,72
馬祖,連江縣,44,,良好,2.2,0.13,12.4,14,32,18,6.9,7.7,0.8,1.1,58,2020-05-06 05:00,,0.1,14,29,2,119.949875,26.160469,75
金門,金門縣,27,,良好,1.8,0.11,15.8,17,25,11,7,7.3,0.3,3.3,219,2020-05-06 05:00,,,8,25,2,118.312256,24.432133,77
馬公,澎湖縣,21,,良好,2,0.12,18.8,17,13,6,1.1,2.9,1.8,2.3,172,2020-05-06 05:00,,0.1,6,12,2,119.566158,23.569031,78
關山,臺東縣,38,,良好,1,-,14.4,15,14,11,1.8,1.9,0.3,1.8,43,2020-05-06 05:00,,-,12,14,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,1.4,0.22,8.1,11,19,9,9.7,12.3,2.6,2.0,169,2020-05-06 05:00,,0.2,10,20,2,120.251825,23.753506,83
