SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(琉球),屏東縣,17,,良好,0.3,0.07,14.1,16,,5,0.7,1.4,0.7,1.4,170,2021-07-09 19:00,,0.08,5,,1,120.37722,22.35222,204
新北(樹林),新北市,38,,良好,2.8,0.39,24.8,38,29,13,23.9,25.8,1.9,0.1,100,2021-07-09 19:00,,0.2,8,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,0.3,0.12,13.9,27,13,2,4.5,11.7,7.1,1,253,2021-07-09 19:00,,0.12,5,16,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,17,,良好,0,0.09,12.9,18,15,3,1.2,1.8,0.6,1.9,151,2021-07-09 19:00,,0.07,2,15,0,120.59116667,22.37094722,313
