SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,49,,良好,0.5,0.2,50.2,53,5,6,2.6,4.1,1.5,4,360,2021-04-09 03:00,,0.2,6,13,1,120.568794,24.225628,29
忠明,臺中市,36,,良好,1.6,0.19,38,39,11,6,7.4,9.5,2.2,2.5,23,2021-04-09 03:00,,0.3,11,17,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,0.5,0.15,40,41,5,7,4.8,5.8,0.9,3.5,9,2021-04-09 03:00,,0.2,12,15,2,120.616917,24.162197,32
彰化,彰化縣,46,,良好,2.1,0.19,48.2,50,10,10,7.8,8.8,1,2.4,5,2021-04-09 03:00,,0.3,12,16,5,120.541519,24.066,33
線西,彰化縣,51,臭氧八小時,普通,0.5,0.15,52.2,55,13,8,3.2,4.7,1.6,5.6,42,2021-04-09 03:00,,0.2,10,18,1,120.469061,24.131672,34
二林,彰化縣,39,,良好,4.4,0.22,40.9,42,21,12,7,8,1,4.7,24,2021-04-09 03:00,,0.3,11,38,5,120.409653,23.925175,35
南投,南投縣,50,,良好,1.9,0.24,43.8,42,15,12,6,8.3,2.3,1.8,337,2021-04-09 03:00,,0.3,15,22,2,120.685306,23.913,36
斗六,雲林縣,54,細懸浮微粒,普通,1.9,0.26,42.1,46,23,14,7.2,7.6,0.3,2.1,14,2021-04-09 03:00,,0.3,17,26,2,120.544994,23.711853,37
崙背,雲林縣,47,,良好,1.9,0.21,47.5,49,17,12,5.3,6.5,1.2,2.5,24,2021-04-09 03:00,,0.3,14,28,3,120.348742,23.757547,38
新港,嘉義縣,49,,良好,1.8,0.22,45.9,49,25,13,5.1,5.4,0.3,3.5,358,2021-04-09 03:00,,0.3,15,34,3,120.345531,23.554839,39
朴子,嘉義縣,49,,良好,2.4,0.26,38.6,46,23,13,8.1,9.1,1.1,2.8,0,2021-04-09 03:00,,0.3,15,31,2,120.24781111,23.46712222,40
臺西,雲林縣,54,臭氧八小時,普通,3.4,0.32,49.6,56,23,8,8.9,9.2,0.3,5.9,33,2021-04-09 03:00,,0.3,10,26,3,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,1.2,0.25,37.3,40,23,17,7.9,9.7,1.7,2.1,14,2021-04-09 03:00,,0.3,22,32,3,120.44083333,23.462778,42
新營,臺南市,51,細懸浮微粒,普通,1.6,0.28,40.5,46,32,13,8,8.9,0.9,2.7,6,2021-04-09 03:00,,0.3,16,38,3,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,2,0.28,41.7,45,18,16,6.7,9.1,2.4,4,355,2021-04-09 03:00,,0.3,19,39,3,120.297142,23.115097,44
安南,臺南市,64,細懸浮微粒,普通,1.4,0.27,42.6,49,24,22,6.4,7.1,0.7,2.6,335,2021-04-09 03:00,,0.3,21,42,2,120.2175,23.048197,45
臺南,臺南市,64,細懸浮微粒,普通,2.3,0.28,43.2,48,32,18,7.4,8.1,0.6,2,3,2021-04-09 03:00,,0.3,21,41,3,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,0,0.31,27.8,37,36,21,2.9,3.4,0.5,0.8,299,2021-04-09 03:00,,0.3,24,45,1,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,1,0.35,31.5,43,42,31,9.5,10.4,0.9,2.4,13,2021-04-09 03:00,,0.3,25,45,3,120.305689,22.757506,48
仁武,高雄市,77,細懸浮微粒,普通,2,0.32,34.6,43,42,30,11.1,13.1,2,2.4,332,2021-04-09 03:00,,0.3,26,49,2,120.332631,22.689056,49
鳳山,高雄市,78,細懸浮微粒,普通,3.5,0.33,26,34,43,27,,,,0.9,269,2021-04-09 03:00,,0.5,26,49,3,120.358083,22.627392,50
大寮,高雄市,85,細懸浮微粒,普通,6.2,0.38,26,39,55,33,12.6,12.7,0.3,1.6,312,2021-04-09 03:00,,0.4,29,53,3,120.425311,22.56413611,51
林園,高雄市,81,細懸浮微粒,普通,2.6,0.34,30.1,42,64,31,10.3,11.9,1.6,1.8,28,2021-04-09 03:00,,0.3,28,61,3,120.41175,22.4795,52
楠梓,高雄市,68,細懸浮微粒,普通,1.6,0.27,33.4,43,39,22,9.5,10.9,1.4,3.3,342,2021-04-09 03:00,,0.3,22,46,2,120.328289,22.733667,53
左營,高雄市,64,細懸浮微粒,普通,2.4,0.35,33,43,41,24,10.7,11.1,0.3,1.8,13,2021-04-09 03:00,,0.4,21,44,4,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,2.1,0.39,32.4,43,44,27,13.3,16,2.7,2.7,348,2021-04-09 03:00,,0.4,25,45,2,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,2,0.34,30.5,40,46,29,13,14.2,1.2,2.6,0,2021-04-09 03:00,,0.4,27,54,1,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,4.1,0.39,28.8,39,49,27,16.9,17.1,0.3,1.4,29,2021-04-09 03:00,,0.4,25,56,3,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,1.4,0.31,25.6,38,50,26,7.9,9.9,2,1.1,316,2021-04-09 03:00,,0.4,28,53,2,120.488033,22.673081,59
恆春,屏東縣,44,,良好,1.6,0.14,48.9,48,12,5,1.5,3.1,1.6,2.4,15,2021-04-09 03:00,,0.1,5,13,0,120.788928,21.958069,61
臺東,臺東縣,32,,良好,1.8,0.23,35,35,10,5,2.4,2.2,0,0.7,27,2021-04-09 03:00,,0.3,4,13,2,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.8,0.3,41.4,42,5,5,4.3,5.3,1,1.2,3,2021-04-09 03:00,,0.3,5,11,1,121.599769,23.971306,63
陽明,臺北市,67,臭氧八小時,普通,1.6,0.13,57.8,60,5,1,1.3,2.1,0.8,,,2021-04-09 03:00,,0.2,1,3,2,121.529583,25.182722,64
宜蘭,宜蘭縣,51,臭氧八小時,普通,4,0.21,46.7,55,5,3,1.2,1.9,0.7,1.3,171,2021-04-09 03:00,,0.3,4,6,6,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,2.3,0.22,46.1,51,5,7,3.4,4.8,1.4,1.2,294,2021-04-09 03:00,,0.2,4,6,1,121.792928,24.632203,66
三重,新北市,21,,良好,0.5,0.31,-,-,5,1,11.2,17.7,6.5,-,-,2021-04-09 03:00,,0.7,6,9,3,121.493806,25.072611,67
中壢,桃園市,41,,良好,2,0.23,47.1,44,5,7,6.8,9.1,2.3,1.6,28,2021-04-09 03:00,,0.4,9,8,2,121.221667,24.953278,68
竹山,南投縣,61,細懸浮微粒,普通,3.6,0.26,37.8,37,21,13,9.2,9.4,0.3,1.6,52,2021-04-09 03:00,,0.3,19,31,4,120.677306,23.756389,69
永和,新北市,47,,良好,1,0.2,52.8,51,5,5,4.5,5.5,1.1,1.5,64,2021-04-09 03:00,,0.3,6,7,3,121.516306,25.017,70
復興,高雄市,71,細懸浮微粒,普通,1.2,0.37,31.4,40,43,21,12.1,12.8,0.8,1.1,128,2021-04-09 03:00,,0.4,24,49,2,120.312017,22.608711,71
埔里,南投縣,79,細懸浮微粒,普通,1.2,0.34,26.1,37,34,28,,,,1.9,301,2021-04-09 03:00,,0.4,27,38,1,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,2.2,0.23,56.2,59,29,16,2.7,3.8,1.1,1.7,334,2021-04-09 03:00,,0.2,17,27,3,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,2.3,0.26,48.4,55,31,19,3.6,3.6,0.3,3.1,47,2021-04-09 03:00,,0.3,17,30,4,118.312256,24.432133,77
馬公,澎湖縣,80,臭氧八小時,普通,1.4,0.2,61.9,64,14,5,0.8,2.5,1.7,6.8,30,2021-04-09 03:00,,0.2,10,21,1,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.5,-,50.1,40,0,1,0.3,2.7,2.2,1.1,60,2021-04-09 03:00,,-,4,7,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,2.2,0.31,39,45,20,8,7.3,7.6,0.3,5,6,2021-04-09 03:00,,0.3,12,30,1,120.251825,23.753506,83
富貴角,新北市,80,臭氧八小時,普通,0,0.16,62.8,64,21,5,1.7,1.7,0,9.2,33,2021-04-09 03:00,,0.2,9,21,0,121.54738,25.29228,84
大城,彰化縣,77,臭氧八小時,普通,3.2,0.28,52.8,63,27,15,5.6,8.3,2.7,4,27,2021-04-09 03:00,,0.2,18,34,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,48,,良好,1.2,0.22,50.6,52,12,4,8.1,8.2,0.3,0.8,91,2021-04-09 03:00,,0.3,9,21,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,53,細懸浮微粒,普通,0.5,0.27,40.6,47,20,17,7.1,7.4,0.3,2.6,356,2021-04-09 03:00,,0.2,16,31,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,46,,良好,0.5,0.19,38.7,50,15,7,2.1,2.9,0.8,0.5,99,2021-04-09 03:00,,0.2,10,20,1,120.37722,22.35222,204
新北(樹林),新北市,34,,良好,0.5,0.16,40.8,37,5,5,3.4,4,0.6,0.4,163,2021-04-09 03:00,,0.3,8,6,0,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,77,細懸浮微粒,普通,0.5,0.29,17.8,29,60,29,15.1,15.5,0.3,0.2,31,2021-04-09 03:00,,0.2,26,54,1,120.59116667,22.37094722,313
基隆,基隆市,54,臭氧八小時,普通,1.9,0.11,54.5,56,5,3,2,3.1,1.1,1.2,56,2021-04-09 03:00,,0.2,5,6,1,121.760056,25.129167,1
汐止,新北市,51,臭氧八小時,普通,0.5,0.19,54.3,55,5,5,7.8,7.5,0,2.2,43,2021-04-09 03:00,,0.2,4,5,2,121.6423,25.067131,2
萬里,新北市,90,臭氧八小時,普通,3.2,0.15,65.4,67,32,5,1.1,2.5,1.4,6.9,21,2021-04-09 03:00,,0.2,7,31,3,121.689881,25.179667,3
新店,新北市,51,臭氧八小時,普通,2.1,0.19,53.8,55,5,4,3.3,4.6,1.3,1,37,2021-04-09 03:00,,0.3,4,6,2,121.537778,24.977222,4
土城,新北市,50,,良好,0.5,0.21,54.8,54,5,5,5.2,5.3,0.3,1.3,316,2021-04-09 03:00,,0.3,5,6,3,121.451861,24.982528,5
板橋,新北市,40,,良好,2.7,0.17,47.7,43,5,2,4.1,4.4,0.3,2.4,102,2021-04-09 03:00,,0.3,4,7,3,121.458667,25.012972,6
新莊,新北市,46,,良好,1.3,0.22,51.6,50,5,8,5.8,10.1,4.3,3.4,55,2021-04-09 03:00,,0.3,6,6,2,121.4325,25.037972,7
菜寮,新北市,48,,良好,1.5,0.21,54.3,52,5,4,0.3,2.1,2,2.4,94,2021-04-09 03:00,,0.3,6,7,2,121.481028,25.06895,8
林口,新北市,61,臭氧八小時,普通,2.3,0.17,56.4,58,5,2,4.6,6.1,1.5,3.4,44,2021-04-09 03:00,,0.2,6,7,2,121.376869,25.077197,9
淡水,新北市,58,臭氧八小時,普通,1.4,0.17,55.4,57,5,13,3,3.5,0.5,2.4,20,2021-04-09 03:00,,0.2,6,8,2,121.449239,25.1645,10
士林,臺北市,64,臭氧八小時,普通,2.1,0.18,57.2,59,5,6,2.8,3.6,0.8,1.7,323,2021-04-09 03:00,,0.2,5,8,2,121.515389,25.105417,11
中山,臺北市,43,,良好,0.5,0.22,52.9,46,5,3,4.9,4.9,0,2.4,117,2021-04-09 03:00,,0.4,4,5,1,121.526528,25.062361,12
萬華,臺北市,48,,良好,0.5,0.2,56.2,52,5,6,4.4,7.2,2.8,2,95,2021-04-09 03:00,,0.3,6,5,3,121.507972,25.046503,13
古亭,臺北市,48,,良好,1.2,0.19,54.5,52,5,3,4,4.4,0.3,1,85,2021-04-09 03:00,,0.3,5,6,2,121.529556,25.020608,14
松山,臺北市,48,,良好,1.4,0.22,54.2,52,5,7,5.8,6.5,0.7,2,58,2021-04-09 03:00,,0.3,7,7,2,121.578611,25.05,15
大同,臺北市,24,,良好,1.9,0.27,-,-,5,6,6.5,8.5,2,-,-,2021-04-09 03:00,,0.6,7,7,3,121.513311,25.0632,16
桃園,桃園市,47,,良好,0.5,0.15,49.7,51,5,1,5.3,6.3,1,3.1,42,2021-04-09 03:00,,0.3,6,7,3,121.30872222,24.98677778,17
大園,桃園市,51,臭氧八小時,普通,2,0.2,55.2,55,5,3,8.1,8.9,0.8,5.9,37,2021-04-09 03:00,,0.2,8,8,2,121.201811,25.060344,18
觀音,桃園市,49,,良好,3,0.18,51,53,11,5,4.2,4.5,0.3,6.8,51,2021-04-09 03:00,,0.2,6,13,2,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.4,0.21,50.4,51,5,3,8.2,7.9,0,2.9,40,2021-04-09 03:00,,0.3,6,7,2,121.203986,24.952786,20
龍潭,桃園市,49,,良好,1.2,0.16,54.2,53,5,2,4.3,5.9,1.6,4.9,44,2021-04-09 03:00,,0.3,6,7,1,121.21635,24.863869,21
湖口,新竹縣,61,臭氧八小時,普通,2,0.14,56.3,58,5,5,3.1,6.1,3,5.2,40,2021-04-09 03:00,,0.2,7,10,3,121.038653,24.900142,22
竹東,新竹縣,61,臭氧八小時,普通,0,0.15,58.1,58,5,4,2.8,3.9,1.1,4.2,29,2021-04-09 03:00,,0.2,7,6,,121.088903,24.740644,23
新竹,新竹市,58,臭氧八小時,普通,1,0.18,55.7,57,10,2,4.9,5.3,0.3,3.8,36,2021-04-09 03:00,,0.2,6,9,2,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.5,0.2,44,45,10,8,4.3,5,0.7,2.4,43,2021-04-09 03:00,,0.2,8,12,2,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,2,0.2,38.2,40,5,6,6.4,6.9,0.5,3.6,40,2021-04-09 03:00,,0.3,8,9,3,120.8202,24.565269,26
三義,苗栗縣,37,,良好,2.1,0.18,40.4,40,5,4,5.5,6,0.5,4.1,18,2021-04-09 03:00,,0.3,11,13,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,1.4,0.17,44.9,47,13,7,2.6,4.2,1.6,1.8,34,2021-04-09 03:00,,0.2,12,14,2,120.741711,24.256586,28
沙鹿,臺中市,49,,良好,0.5,0.2,50.2,53,5,6,2.6,4.1,1.5,4,360,2021-04-09 03:00,,0.2,6,13,1,120.568794,24.225628,29
忠明,臺中市,36,,良好,1.6,0.19,38,39,11,6,7.4,9.5,2.2,2.5,23,2021-04-09 03:00,,0.3,11,17,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,0.5,0.15,40,41,5,7,4.8,5.8,0.9,3.5,9,2021-04-09 03:00,,0.2,12,15,2,120.616917,24.162197,32
彰化,彰化縣,46,,良好,2.1,0.19,48.2,50,10,10,7.8,8.8,1,2.4,5,2021-04-09 03:00,,0.3,12,16,5,120.541519,24.066,33
線西,彰化縣,51,臭氧八小時,普通,0.5,0.15,52.2,55,13,8,3.2,4.7,1.6,5.6,42,2021-04-09 03:00,,0.2,10,18,1,120.469061,24.131672,34
二林,彰化縣,39,,良好,4.4,0.22,40.9,42,21,12,7,8,1,4.7,24,2021-04-09 03:00,,0.3,11,38,5,120.409653,23.925175,35
南投,南投縣,50,,良好,1.9,0.24,43.8,42,15,12,6,8.3,2.3,1.8,337,2021-04-09 03:00,,0.3,15,22,2,120.685306,23.913,36
斗六,雲林縣,54,細懸浮微粒,普通,1.9,0.26,42.1,46,23,14,7.2,7.6,0.3,2.1,14,2021-04-09 03:00,,0.3,17,26,2,120.544994,23.711853,37
崙背,雲林縣,47,,良好,1.9,0.21,47.5,49,17,12,5.3,6.5,1.2,2.5,24,2021-04-09 03:00,,0.3,14,28,3,120.348742,23.757547,38
新港,嘉義縣,49,,良好,1.8,0.22,45.9,49,25,13,5.1,5.4,0.3,3.5,358,2021-04-09 03:00,,0.3,15,34,3,120.345531,23.554839,39
朴子,嘉義縣,49,,良好,2.4,0.26,38.6,46,23,13,8.1,9.1,1.1,2.8,0,2021-04-09 03:00,,0.3,15,31,2,120.24781111,23.46712222,40
臺西,雲林縣,54,臭氧八小時,普通,3.4,0.32,49.6,56,23,8,8.9,9.2,0.3,5.9,33,2021-04-09 03:00,,0.3,10,26,3,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,1.2,0.25,37.3,40,23,17,7.9,9.7,1.7,2.1,14,2021-04-09 03:00,,0.3,22,32,3,120.44083333,23.462778,42
新營,臺南市,51,細懸浮微粒,普通,1.6,0.28,40.5,46,32,13,8,8.9,0.9,2.7,6,2021-04-09 03:00,,0.3,16,38,3,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,2,0.28,41.7,45,18,16,6.7,9.1,2.4,4,355,2021-04-09 03:00,,0.3,19,39,3,120.297142,23.115097,44
安南,臺南市,64,細懸浮微粒,普通,1.4,0.27,42.6,49,24,22,6.4,7.1,0.7,2.6,335,2021-04-09 03:00,,0.3,21,42,2,120.2175,23.048197,45
臺南,臺南市,64,細懸浮微粒,普通,2.3,0.28,43.2,48,32,18,7.4,8.1,0.6,2,3,2021-04-09 03:00,,0.3,21,41,3,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,0,0.31,27.8,37,36,21,2.9,3.4,0.5,0.8,299,2021-04-09 03:00,,0.3,24,45,1,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,1,0.35,31.5,43,42,31,9.5,10.4,0.9,2.4,13,2021-04-09 03:00,,0.3,25,45,3,120.305689,22.757506,48
仁武,高雄市,77,細懸浮微粒,普通,2,0.32,34.6,43,42,30,11.1,13.1,2,2.4,332,2021-04-09 03:00,,0.3,26,49,2,120.332631,22.689056,49
鳳山,高雄市,78,細懸浮微粒,普通,3.5,0.33,26,34,43,27,,,,0.9,269,2021-04-09 03:00,,0.5,26,49,3,120.358083,22.627392,50
大寮,高雄市,85,細懸浮微粒,普通,6.2,0.38,26,39,55,33,12.6,12.7,0.3,1.6,312,2021-04-09 03:00,,0.4,29,53,3,120.425311,22.56413611,51
林園,高雄市,81,細懸浮微粒,普通,2.6,0.34,30.1,42,64,31,10.3,11.9,1.6,1.8,28,2021-04-09 03:00,,0.3,28,61,3,120.41175,22.4795,52
楠梓,高雄市,68,細懸浮微粒,普通,1.6,0.27,33.4,43,39,22,9.5,10.9,1.4,3.3,342,2021-04-09 03:00,,0.3,22,46,2,120.328289,22.733667,53
左營,高雄市,64,細懸浮微粒,普通,2.4,0.35,33,43,41,24,10.7,11.1,0.3,1.8,13,2021-04-09 03:00,,0.4,21,44,4,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,2.1,0.39,32.4,43,44,27,13.3,16,2.7,2.7,348,2021-04-09 03:00,,0.4,25,45,2,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,2,0.34,30.5,40,46,29,13,14.2,1.2,2.6,0,2021-04-09 03:00,,0.4,27,54,1,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,4.1,0.39,28.8,39,49,27,16.9,17.1,0.3,1.4,29,2021-04-09 03:00,,0.4,25,56,3,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,1.4,0.31,25.6,38,50,26,7.9,9.9,2,1.1,316,2021-04-09 03:00,,0.4,28,53,2,120.488033,22.673081,59
恆春,屏東縣,44,,良好,1.6,0.14,48.9,48,12,5,1.5,3.1,1.6,2.4,15,2021-04-09 03:00,,0.1,5,13,0,120.788928,21.958069,61
臺東,臺東縣,32,,良好,1.8,0.23,35,35,10,5,2.4,2.2,0,0.7,27,2021-04-09 03:00,,0.3,4,13,2,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.8,0.3,41.4,42,5,5,4.3,5.3,1,1.2,3,2021-04-09 03:00,,0.3,5,11,1,121.599769,23.971306,63
陽明,臺北市,67,臭氧八小時,普通,1.6,0.13,57.8,60,5,1,1.3,2.1,0.8,4.3,350,2021-04-09 03:00,,0.2,1,3,2,121.529583,25.182722,64
宜蘭,宜蘭縣,51,臭氧八小時,普通,4,0.21,46.7,55,5,3,1.2,1.9,0.7,1.3,171,2021-04-09 03:00,,0.3,4,6,6,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,2.3,0.22,46.1,51,5,7,3.4,4.8,1.4,1.2,294,2021-04-09 03:00,,0.2,4,6,1,121.792928,24.632203,66
三重,新北市,21,,良好,0.5,0.31,-,-,5,1,11.2,17.7,6.5,-,-,2021-04-09 03:00,,0.7,6,9,3,121.493806,25.072611,67
中壢,桃園市,41,,良好,2,0.23,47.1,44,5,7,6.8,9.1,2.3,1.6,28,2021-04-09 03:00,,0.4,9,8,2,121.221667,24.953278,68
竹山,南投縣,61,細懸浮微粒,普通,3.6,0.26,37.8,37,21,13,9.2,9.4,0.3,1.6,52,2021-04-09 03:00,,0.3,19,31,4,120.677306,23.756389,69
永和,新北市,47,,良好,1,0.2,52.8,51,5,5,4.5,5.5,1.1,1.5,64,2021-04-09 03:00,,0.3,6,7,3,121.516306,25.017,70
復興,高雄市,71,細懸浮微粒,普通,1.2,0.37,31.4,40,43,21,12.1,12.8,0.8,1.1,128,2021-04-09 03:00,,0.4,24,49,2,120.312017,22.608711,71
埔里,南投縣,79,細懸浮微粒,普通,1.2,0.34,26.1,37,34,28,,,,1.9,301,2021-04-09 03:00,,0.4,27,38,1,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,2.2,0.23,56.2,59,29,16,2.7,3.8,1.1,1.7,334,2021-04-09 03:00,,0.2,17,27,3,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,2.3,0.26,48.4,55,31,19,3.6,3.6,0.3,3.1,47,2021-04-09 03:00,,0.3,17,30,4,118.312256,24.432133,77
馬公,澎湖縣,80,臭氧八小時,普通,1.4,0.2,61.9,64,14,5,0.8,2.5,1.7,6.8,30,2021-04-09 03:00,,0.2,10,21,1,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.5,-,50.1,40,0,1,0.3,2.7,2.2,1.1,60,2021-04-09 03:00,,-,4,7,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,2.2,0.31,39,45,20,8,7.3,7.6,0.3,5,6,2021-04-09 03:00,,0.3,12,30,1,120.251825,23.753506,83
富貴角,新北市,80,臭氧八小時,普通,0,0.16,62.8,64,21,5,1.7,1.7,0,9.2,33,2021-04-09 03:00,,0.2,9,21,0,121.54738,25.29228,84
大城,彰化縣,77,臭氧八小時,普通,3.2,0.28,52.8,63,27,15,5.6,8.3,2.7,4,27,2021-04-09 03:00,,0.2,18,34,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,48,,良好,1.2,0.22,50.6,52,12,4,8.1,8.2,0.3,0.8,91,2021-04-09 03:00,,0.3,9,21,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,53,細懸浮微粒,普通,0.5,0.27,40.6,47,20,17,7.1,7.4,0.3,2.6,356,2021-04-09 03:00,,0.2,16,31,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,46,,良好,0.5,0.19,38.7,50,15,7,2.1,2.9,0.8,0.5,99,2021-04-09 03:00,,0.2,10,20,1,120.37722,22.35222,204
新北(樹林),新北市,34,,良好,0.5,0.16,40.8,37,5,5,3.4,4,0.6,0.4,163,2021-04-09 03:00,,0.3,8,6,0,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,77,細懸浮微粒,普通,0.5,0.29,17.8,29,60,29,15.1,15.5,0.3,0.2,31,2021-04-09 03:00,,0.2,26,54,1,120.59116667,22.37094722,313
基隆,基隆市,51,臭氧八小時,普通,1.9,0.13,56.7,55,5,6,1.7,2.8,1.1,1.4,83,2021-04-09 04:00,,0.2,5,6,1,121.760056,25.129167,1
汐止,新北市,51,臭氧八小時,普通,0.5,0.2,55.1,55,5,2,7.7,7.6,0,2.2,34,2021-04-09 04:00,,0.2,4,5,2,121.6423,25.067131,2
萬里,新北市,90,臭氧八小時,普通,3.5,0.17,68.4,67,34,6,1,2.3,1.3,8.3,22,2021-04-09 04:00,,0.2,7,31,3,121.689881,25.179667,3
新店,新北市,51,臭氧八小時,普通,2.1,0.19,55.4,55,0,4,2.8,4.1,1.3,1.2,118,2021-04-09 04:00,,0.2,4,5,2,121.537778,24.977222,4
土城,新北市,51,臭氧八小時,普通,0.5,0.2,55.7,55,5,2,4.7,5.5,0.9,1.8,143,2021-04-09 04:00,,0.2,4,5,3,121.451861,24.982528,5
板橋,新北市,41,,良好,2.5,0.16,48.2,44,5,2,3.5,3.9,0.3,1.7,108,2021-04-09 04:00,,0.3,4,7,3,121.458667,25.012972,6
新莊,新北市,46,,良好,1.5,0.21,50.9,50,5,5,5.1,8.6,3.5,2,35,2021-04-09 04:00,,0.3,6,5,2,121.4325,25.037972,7
菜寮,新北市,49,,良好,1.5,0.2,54.8,53,5,3,0,1.6,1.8,1.6,86,2021-04-09 04:00,,0.3,6,7,2,121.481028,25.06895,8
林口,新北市,58,臭氧八小時,普通,2.1,0.17,57.4,57,0,2,4.5,6.2,1.7,4.3,42,2021-04-09 04:00,,0.2,5,5,2,121.376869,25.077197,9
淡水,新北市,58,臭氧八小時,普通,1.3,0.18,58.1,57,5,8,3,3.9,0.9,,,2021-04-09 04:00,,0.2,7,6,2,121.449239,25.1645,10
士林,臺北市,61,臭氧八小時,普通,2.1,0.18,54.2,58,5,4,2.7,3.6,0.8,1.6,149,2021-04-09 04:00,,0.2,5,7,2,121.515389,25.105417,11
中山,臺北市,44,,良好,0.5,0.21,53.7,48,5,1,4.6,4.7,0.3,2.1,113,2021-04-09 04:00,,0.3,4,5,1,121.526528,25.062361,12
萬華,臺北市,49,,良好,0.5,0.19,57.3,53,5,4,4.3,6.2,2,1.9,89,2021-04-09 04:00,,0.3,5,5,3,121.507972,25.046503,13
古亭,臺北市,49,,良好,1.2,0.18,54.9,53,5,2,3.7,4.4,0.7,1.4,82,2021-04-09 04:00,,0.2,4,5,2,121.529556,25.020608,14
松山,臺北市,48,,良好,1.3,0.22,54.8,52,5,4,4.8,5.6,0.8,1.9,62,2021-04-09 04:00,,0.2,6,6,2,121.578611,25.05,15
大同,臺北市,23,,良好,1.7,0.26,-,-,5,6,5.8,8.1,2.3,-,-,2021-04-09 04:00,,0.5,7,7,3,121.513311,25.0632,16
桃園,桃園市,47,,良好,0.5,0.13,51.3,51,5,2,4.7,5.7,1,2.5,37,2021-04-09 04:00,,0.2,4,7,3,121.30872222,24.98677778,17
大園,桃園市,50,,良好,2.3,0.23,50.3,54,5,9,14.8,16,1.2,6.8,33,2021-04-09 04:00,,0.2,8,7,2,121.201811,25.060344,18
觀音,桃園市,48,,良好,2.5,,52.4,52,5,3,3.3,3.7,0.3,7.2,48,2021-04-09 04:00,,,5,11,2,121.082761,25.035503,19
平鎮,桃園市,46,,良好,1.3,0.26,49.7,50,5,6,,,,4,34,2021-04-09 04:00,,0.2,6,7,2,121.203986,24.952786,20
龍潭,桃園市,50,,良好,1.2,0.16,54.8,54,5,2,3.7,5.2,1.5,5.4,47,2021-04-09 04:00,,0.2,4,7,1,121.21635,24.863869,21
湖口,新竹縣,58,臭氧八小時,普通,2,0.14,55.6,57,12,3,3.3,6.2,2.9,5.1,46,2021-04-09 04:00,,0.2,6,11,3,121.038653,24.900142,22
竹東,新竹縣,64,臭氧八小時,普通,0.5,0.14,57.8,59,0,3,2.8,3.6,0.7,2.7,33,2021-04-09 04:00,,0.2,6,5,,121.088903,24.740644,23
